virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.10398e-06,9.23e-10,1.0743e-09,6e-09,1.50415e-05,0.106414,0.00129119,0.000788828,0.00917435,0.00403535,1.977e-09,9.23e-10,7.43e-11,0.000202313,0.0248872,3.3648e-09,1.6253e-09,1.9988e-09
93,0.000195899,0,0,0,0.00020578,0.131809,0.000325663,0.000933357,0.00527357,0.000505911,1.9796e-09,0,0,0.0298863,0.0187848,0,0,0
94,2.11005e-05,1.24e-11,1.9848e-09,9.999e-10,3.99813e-05,0.115916,0.00207899,0.000499546,0.0488219,0.00399803,9.895e-10,1.24e-11,9.85e-10,0.00873058,0.0206399,3.093e-10,6.839e-10,0
95,5.19542e-05,7.2e-11,1.9257e-09,2e-09,2.50267e-05,0.00350014,0.00240695,0.00177853,0.0376537,0.00621623,9.899e-10,7.2e-11,9.257e-10,0.00188279,0.024874,4.518e-10,1.5354e-09,0
96,1.07489e-06,0,0,0,3.75025e-06,0.000897456,0.00846131,0.0066982,0.186167,0.0120906,0,0,0,0.000115606,0.137867,0,0,0
97,7.80733e-06,1.6424e-09,2.408e-10,0,7.83766e-05,0.0351898,0.00147015,0.000665213,0.156526,0.00293703,1.15e-10,1.6424e-09,2.408e-10,1.4269e-05,0.0810223,0,0,0
98,2.40174e-06,1.1e-11,0,1.9998e-09,1.08263e-05,0.0228384,0.0057113,0.00327733,0.0970821,0.00926643,9.835e-10,1.1e-11,0,0.000387998,0.0801188,0,0,0
99,3.38589e-06,0,0,4.9e-08,4.85622e-05,0.0583702,0.00149649,0.0014129,0.0680272,0.00409204,0,0,0,0.00016225,0.108095,8.786e-10,1.194e-10,0
100,5.19471e-06,8.52e-11,9.132e-10,3e-09,5.13347e-06,0.0421165,0.000752912,0.000272208,0.0235814,0.00126609,9.924e-10,8.52e-11,9.132e-10,0.000515314,0.00744477,1.6825e-09,1.3073e-09,0
101,1.14816e-06,0,0,0,4.35001e-06,0.0186796,0.000942556,0.00115141,0.0369978,0.000602714,0,0,0,0.000410977,0.131044,0,0,0
102,0,0,0,0,2.71806e-05,0.0227883,0.00319955,0.00275823,0.0251082,0.00710365,0,0,0,0.00147106,0.0251973,0,0,0
103,0,0,0,0,0,0.000384352,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000253649,0,0,0,0,0,0,0,0,0,0,0,0
