virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.000102574,8.29448e-05,2.20413e-06,7.68e-07,0.000221145,0,0.000625201,0.000618623,0.000843118,0.00305877,1.11258e-06,0.00055898,3.75473e-06,0.00643721,4.61186e-06,6.33554e-06,6.89547e-06,3.82e-07
94,8.02742e-06,0.000210134,1.19134e-05,1.26e-06,2.84516e-05,0,0.000625494,0.00087892,0.000605845,0.0297989,7.49e-07,0.000458121,2.37783e-05,0.00826918,5.12823e-06,8.24905e-06,6.40838e-06,7.09e-07
95,2.033e-06,0.0011986,5.0903e-05,1.81e-07,2.8427e-05,0.00331748,0.00152974,0.00371141,0.00311077,0.0365957,2.033e-06,0.0011986,0.000102158,0.0313501,2.12642e-06,4.00163e-06,1.89582e-05,1.7e-07
