virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.99374,0.937651,0.937914,1,0.9999,0.9835,0.347721,0.478463,0.698431,0.511438,0.9874,0.875008,0.875721,0.9893,0.855849,0.604993,0.599511,0.9994
93,0.935939,0.751757,0.751297,0.9999,0.802755,0.789854,0.504901,0.601669,0.689016,0.489488,0.989,0.503366,0.50237,0.468552,0.383518,0.511168,0.506034,0.9991
94,0.936253,0.988085,0.987345,0.9999,0.805469,0.783037,0.533637,0.617966,0.559919,0.628232,0.9888,0.976147,0.974965,0.631727,0.383763,0.526515,0.521474,0.9991
95,0.994076,0.939037,0.939183,1,0.9972,0.9868,0.664545,0.871149,0.545355,0.543547,0.989,0.877867,0.878281,0.924876,0.762337,0.590486,0.585416,0.9994
96,0.915901,0.836184,0.906404,1,0.9998,0.9932,0.739117,0.82752,0.460331,0.740329,0.831445,0.672318,0.812111,0.9922,0.504638,0.898006,0.895799,0.9995
97,0.878277,0.806371,0.901939,1,0.9996,0.897804,0.557104,0.409105,0.328686,0.360323,0.75592,0.612646,0.80379,0.782686,0.525658,0.917285,0.912351,0.9995
98,0.982705,0.902018,0.914163,0.9999,0.9992,0.824897,0.713194,0.829291,0.610965,0.68748,0.965384,0.804007,0.828331,0.962987,0.730203,0.779629,0.774638,0.9994
99,0.992087,0.911285,0.914158,0.9999,0.9922,0.39415,0.558501,0.463085,0.262096,0.821947,0.986,0.82181,0.828093,0.946596,0.298203,0.743797,0.740441,0.9993
100,0.995162,0.930198,0.930106,1,0.9914,0.444355,0.371529,0.695595,0.288303,0.262042,0.9917,0.860305,0.860107,0.904855,0.466103,0.521123,0.517498,0.9993
101,0.730858,0.709225,0.86679,1,0.9927,0.632889,0.559362,0.244957,0.286831,0.3776,0.461699,0.418245,0.733366,0.476796,0.384591,0.95988,0.957056,0.9993
102,0.910593,0.872254,0.908668,1,0.9998,0.783343,0.385458,0.338379,0.320426,0.388745,0.910593,0.744469,0.817227,0.582648,0.401619,0.897055,0.892803,0.9995
103,0,0,0,0,0,0.9901,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9898,0,0,0,0,0,0,0,0,0,0,0,0
