virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.992901,0.947525,0.989311,1,0.9999,0.9835,0.359203,0.482879,0.695583,0.520284,0.9857,0.894745,0.978608,0.896399,0.862471,0.547993,0.542939,0.9993
93,0.935099,0.751153,0.733083,0.9999,0.802287,0.789289,0.509926,0.610824,0.673602,0.492729,0.9879,0.502307,0.464884,0.501185,0.38512,0.543637,0.531598,0.999
94,0.935518,0.994678,0.815392,0.9999,0.804903,0.782182,0.538672,0.610532,0.561113,0.628093,0.9879,0.9894,0.629709,0.9886,0.381541,0.501983,0.496961,0.9991
95,0.993482,0.949171,0.961514,1,0.9972,0.9867,0.695361,0.892472,0.531892,0.542974,0.9878,0.898127,0.922892,0.899299,0.76135,0.538088,0.533325,0.9993
96,0.83068,0.776092,0.996115,1,0.9998,0.9933,0.744229,0.823035,0.452104,0.73488,0.660541,0.552116,0.9922,0.834038,0.504347,0.879184,0.876775,0.9995
97,0.772867,0.730692,0.866536,1,0.9996,0.897804,0.473724,0.391746,0.331954,0.323439,0.544394,0.461222,0.731819,0.827944,0.526519,0.902849,0.897471,0.9994
98,0.973638,0.90623,0.980937,0.9999,0.9992,0.824408,0.729802,0.84152,0.596904,0.679636,0.947176,0.812422,0.961707,0.853971,0.728854,0.731708,0.726624,0.9993
99,0.983542,0.91667,0.973332,0.9999,0.9922,0.39387,0.55793,0.466316,0.255421,0.81466,0.968925,0.833314,0.946297,0.854415,0.302006,0.69146,0.687967,0.9992
100,0.994715,0.941804,0.951566,1,0.9914,0.430466,0.369624,0.651898,0.287536,0.259112,0.9908,0.883526,0.902821,0.883602,0.467064,0.500191,0.496266,0.9993
101,0.741061,0.770525,0.778244,1,0.9927,0.633118,0.555092,0.243493,0.299878,0.413689,0.482062,0.540866,0.553066,0.729468,0.384554,0.955153,0.952056,0.9993
102,0.829577,0.848423,0.796456,1,0.9998,0.872742,0.396235,0.343804,0.303861,0.391642,0.829577,0.696785,0.590441,0.843211,0.338818,0.878704,0.874089,0.9995
103,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9897,0,0,0,0,0,0,0,0,0,0,0,0
