virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.00610979,9.45125e-06,0.000223517,5.01745e-06,0.000113488,0,0.00122698,0.000696703,2.98829e-06,0.000548087,0.00604806,8.93825e-06,0.000222777,1.16149e-05,0.00277629,3.24107e-05,8.2185e-06,5.25179e-06
94,0.00385974,1.6665e-05,7.35845e-05,8.74735e-06,0.000105502,0,0.000146329,0.000249097,4.11818e-06,5.93777e-05,0.00370407,1.1283e-05,5.68403e-05,2.37318e-05,0.00299801,0.000161827,3.50839e-05,4.18384e-05
95,0.0315252,1.1211e-05,0.000826132,5.52945e-07,1.12088e-05,0.00451652,0.00142291,0.00323346,1.41609e-05,0.000308499,0.0315252,1.1211e-05,0.000825617,4.87713e-05,0.018661,9.69742e-06,1.15481e-05,1.66805e-06
