virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.00269854,0.000964971,8.82814e-06,6.98757e-06,0.000151039,0,0.000874822,0.000394379,5.0059e-06,3.5432e-05,0.00252861,0.000964371,6.75476e-06,9.3788e-06,0.00614653,4.51713e-05,9.13596e-06,3.78535e-06
94,0.0053711,0.00118299,1.07084e-05,6.76425e-07,0.000104884,0,0.000154211,0.000380766,1.75665e-06,3.90846e-05,0.00527979,0.00118049,6.17736e-06,1.14203e-05,0.00338914,4.80854e-05,8.2575e-06,1.88067e-05
95,0.0205526,0.0122895,7.78676e-06,3.37966e-07,1.72791e-05,0.00428661,0.00144555,0.00110673,3.10489e-06,0.000653288,0.0205526,0.0122895,7.42091e-06,2.21011e-05,0.0342365,1.47733e-05,7.61451e-06,4.78141e-07
