virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.861042,0.911258,0.768966,1,0.9999,0.985,0.776343,0.893915,0.9994,0.9987,0.720822,0.821302,0.537793,0.858104,0.901772,0.895398,0.525383,0.9883
93,0.619658,0.752882,0.737493,0.9916,0.65156,0.645308,0.668446,0.430895,0.926174,0.517872,0.484107,0.501682,0.502733,0.79117,0.385697,0.891832,0.51856,0.951457
94,0.699362,0.703648,0.762194,0.9916,0.65409,0.622134,0.573889,0.318156,0.927755,0.540889,0.643571,0.405409,0.550927,0.83584,0.402736,0.899825,0.548119,0.949665
95,0.888666,0.765622,0.746197,1,0.9964,0.9818,0.830886,0.846109,0.9992,0.947465,0.777318,0.527723,0.490984,0.882215,0.64928,0.787905,0.492421,0.852933
96,0.831713,0.763665,0.716146,1,0.9999,0.945027,0.694348,0.681758,0.9993,0.760598,0.663156,0.522013,0.431266,0.574872,0.482786,0.952049,0.63624,0.995
97,0.675001,0.79649,0.799194,1,0.9998,0.969809,0.516294,0.455823,0.9993,0.9975,0.342419,0.586987,0.595371,0.692482,0.450835,0.815972,0.527645,0.9917
98,0.81965,0.718778,0.732679,0.9985,0.633073,0.723907,0.723284,0.623889,0.9961,0.481331,0.728939,0.426651,0.469966,0.854696,0.414066,0.86824,0.439851,0.9865
99,0.872909,0.682646,0.694738,0.9988,0.693509,0.857619,0.421761,0.498053,0.9964,0.523244,0.804727,0.357243,0.389575,0.463776,0.463935,0.588704,0.484579,0.916117
100,0.923059,0.625967,0.818829,0.9992,0.921707,0.870999,0.430914,0.441507,0.9951,0.895618,0.87614,0.238807,0.641344,0.7533,0.359092,0.928857,0.665987,0.908857
101,0.679954,0.668344,0.871242,1,0.9996,0.93905,0.469173,0.428814,0.952362,0.9959,0.353976,0.32178,0.741695,0.592043,0.351735,0.96118,0.736527,0.9887
102,0.72462,0.675807,0.796367,0.9999,0.9995,0.880376,0.812741,0.844383,0.9991,0.9951,0.72462,0.675807,0.591173,0.811818,0.839394,0.881408,0.612225,0.972654
103,0.043,0.7414,0,0,0,0.9907,0,0.0407,0,0,0.043,0.7414,0,0,0.1556,0,0,0
104,0,0,0,0,0,0.9904,0,0,0,0,0,0,0,0,0,0,0,0
