virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.000371242,0.00168442,6.27728e-06,5.998e-06,0.000190979,0,0.000631784,0.00113571,6.93559e-06,0.000168392,0.000538288,0.00386335,1.01626e-05,0.000222204,0.00901461,4.82441e-05,1.22568e-05,4.65485e-06
94,0.000338263,0.00478472,3.88887e-06,5.17e-07,6.21555e-05,0,0.000338532,0.000871566,3.39983e-06,0.000140827,0.000639718,0.0173665,6.93712e-06,0.000292067,0.00727884,3.23633e-05,3.60529e-06,1.41539e-05
95,0.00377066,0.0339167,2.87385e-06,3.13e-07,1.8762e-05,0.00449842,0.00117882,0.00376558,3.58e-07,0.00069543,0.00377066,0.0339167,5.62614e-06,0.00244499,0.0392972,4.03534e-05,5.54946e-06,3.52592e-06
