virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.000101138,9.76966e-05,5.14109e-07,1.88e-07,0.00021518,0,0.000714232,0.000697636,0.000942804,0.00333829,2.20992e-06,0.000578396,8.19892e-07,0.006406,1.35086e-06,2.55082e-06,3.58864e-07,1.2e-07
94,8.54202e-06,0.000240459,6.99198e-07,3.54e-07,3.34914e-05,0,0.000965017,0.000569837,0.00112692,0.0229122,1.38e-07,0.000534991,1.28085e-06,0.00766096,2.1084e-06,3.08073e-06,7.34584e-07,3.45e-07
95,7.04e-07,0.000918269,3.86544e-06,9.5e-08,2.4728e-05,0.00319617,0.00263635,0.00178015,0.00626797,0.0329557,7.04e-07,0.000918269,7.54147e-06,0.0295669,1.21001e-06,2.37688e-06,1.43373e-06,1.29e-07
