virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.00624127,2.61878e-05,1.17695e-05,2.02859e-06,6.83857e-05,0,0.00105529,0.000749019,2.93385e-06,8.19227e-06,0.0062329,2.54889e-05,1.15505e-05,0.00257011,0.000437842,9.62884e-06,4.73935e-05,1.22065e-05
94,0.00271267,4.23787e-05,3.22972e-05,1.41533e-05,0.000183841,0,0.000165862,8.83912e-05,2.09818e-05,1.62794e-05,0.00245946,3.84411e-05,1.84377e-05,0.00318928,0.000481686,2.57636e-05,0.00013525,2.79117e-05
95,0.0266357,0.00141718,7.32614e-05,6.0094e-07,1.64401e-05,0.0048561,0.0032371,0.000721308,1.41791e-05,0.000681631,0.0266357,0.00141718,7.19926e-05,0.0136484,0.00428576,0.000141676,2.26614e-05,3.74287e-06
