virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,1.68601e-05,3.11026e-05,5.85757e-05,1.163e-06,1.32777e-05,0.102393,0.000882948,0.000648502,0.00215431,0.0167104,9.61311e-06,3.09366e-05,5.79657e-05,0.0148938,1.75785e-05,9.78533e-05,2.36991e-05,2.33638e-06
93,0.000151911,0.027573,9.02093e-07,5.91822e-07,0.000162075,0.124509,0.000653164,0.000625832,0.000671522,0.00412029,1.04066e-06,0.0275728,4.22525e-07,0.0154428,3.1833e-06,4.9786e-06,5.0742e-07,2.50071e-07
94,1.65195e-05,0.00614965,2.77841e-06,9.96701e-07,5.48069e-05,0.108105,0.00210474,0.000677914,0.00380824,0.0529232,2.60295e-07,0.00614947,2.57459e-06,0.0181404,3.9243e-06,6.64564e-06,1.36723e-06,5.67236e-07
95,4.65691e-05,0.0014529,1.86855e-05,1.7e-07,1.78142e-05,0.00294132,0.00258714,0.00243803,0.00515975,0.0391101,1.0321e-06,0.00145285,1.83795e-05,0.028815,1.57791e-06,3.07469e-06,3.45771e-06,1.66633e-07
96,2.1368e-06,1.65475e-05,4.58671e-05,9.7e-08,5.25795e-06,0.000391318,0.00815795,0.00410242,0.00872374,0.138966,2.09987e-07,1.65325e-05,4.40821e-05,0.171553,4.14154e-06,1.63738e-06,3.10367e-06,1.69728e-07
97,4.72147e-06,3.69431e-05,3.86932e-05,3.87e-07,4.44057e-05,0.0209822,0.000605537,0.000452975,0.000409413,0.0633874,4.53902e-07,3.69001e-05,3.83142e-05,0.106655,1.33075e-05,1.7823e-06,3.15132e-06,2.01657e-07
98,3.85574e-06,0.000329483,1.23546e-05,1.91923e-07,1.24061e-05,0.00270987,0.00404711,0.00261578,0.00690472,0.0882853,9.58185e-07,0.000329355,1.18458e-05,0.103729,2.91035e-06,1.75069e-05,4.46239e-06,1.45608e-06
99,4.83927e-06,2.51181e-05,4.06823e-06,3.319e-07,5.10207e-05,0.0636591,0.00441866,0.000957178,0.00858936,0.150527,2.19486e-06,2.50821e-05,3.46735e-06,0.109369,6.32122e-06,7.22431e-06,2.20933e-06,1.72429e-06
100,6.57198e-06,3.77151e-05,6.89057e-06,1.9798e-07,5.6057e-06,0.039491,0.000605809,0.00051817,0.00380036,0.0951301,1.2022e-06,3.76672e-05,6.5116e-06,0.103882,5.93566e-06,8.27427e-06,4.98337e-06,1.63541e-07
101,1.35649e-05,4.83709e-06,1.62e-05,1.65283e-06,5.46784e-06,0.0537381,0.000854564,0.00111,0.000205145,0.00111942,1.16207e-05,4.7131e-06,1.55451e-05,0.0280051,1.42572e-05,8.23039e-05,1.46915e-05,3.11457e-06
102,2.84713e-07,0.000357903,5.72841e-05,6e-09,2.6678e-05,0.0103708,0.00658834,0.00459236,0.0105154,0.0269121,2.84713e-07,0.000357845,5.72011e-05,0.0252473,4.79662e-06,1.80438e-06,3.23805e-06,9.88812e-08
103,0,0,0,0,0,0.000635207,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000186802,0,0,0,0,0,0,0,0,0,0,0,0
