virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.24046e-06,9.32288e-09,0.000236019,3e-08,1.5089e-05,0.108547,0.000891401,0.000599872,0.010939,0.00607072,7.00193e-08,1.76499e-08,0.000472245,4.13694e-08,0.021941,2.17096e-07,1.69779e-07,1.8e-08
93,9.84684e-05,4.64917e-08,0.0167199,2e-09,0.000207831,0.133883,0.000369809,0.000988518,0.0042294,0.000762891,2.97106e-08,9.3002e-08,0.0334684,8.89916e-08,0.0176484,1.66476e-08,1.26468e-08,1e-09
94,1.00219e-05,1.99659e-09,0.00500505,1e-09,3.85926e-05,0.114909,0.00189156,0.000452756,0.0493529,0.00882342,1.39898e-08,3e-09,0.0100322,6.7e-08,0.0193948,1.43957e-08,1.36096e-08,3e-09
95,2.63677e-05,6.55556e-09,0.00104434,0,2.42e-05,0.00344988,0.00170694,0.00162178,0.0351615,0.0108292,1.19571e-08,8.11174e-09,0.00209287,1.09318e-08,0.0259121,3.96674e-08,2.91433e-08,6e-09
96,5.89181e-07,1.04102e-08,7.72643e-05,0,3.863e-06,0.00106792,0.00832498,0.00563382,0.16789,0.0257955,1.40303e-08,2.08278e-08,0.000155074,1.71757e-08,0.142902,1.8592e-08,3.41754e-09,1e-09
97,3.8654e-06,2.57108e-08,1.1425e-05,4e-09,7.7845e-05,0.0354519,0.00156637,0.000981684,0.138895,0.0177355,2.56194e-08,5.14499e-08,2.29598e-05,2.0961e-08,0.0842188,1.86272e-08,6.39879e-09,5e-09
98,1.20804e-06,5.26067e-09,0.000194029,2e-09,1.0983e-05,0.0235487,0.00520922,0.0035891,0.0916106,0.0181636,9.41574e-09,7.52292e-09,0.000390828,5.03073e-09,0.0918344,1.29902e-08,1.2012e-08,2e-09
99,1.70104e-06,4.50815e-09,9.01599e-05,2e-09,4.8868e-05,0.0564898,0.00170616,0.00154716,0.0771203,0.0106722,1.84609e-08,8.01771e-09,0.000181952,2.05289e-08,0.112399,3.76167e-08,3.7383e-08,3e-09
100,2.64304e-06,1.57892e-08,8.22849e-05,1.5e-08,5.189e-06,0.0343052,0.000842386,0.000355361,0.0279937,0.00663764,6.5e-08,3.06229e-08,0.000165701,5.8962e-07,0.00513048,1.46866e-07,8.21545e-08,1.4e-08
101,5.8895e-07,2.68769e-08,0.000111561,1e-09,4.487e-06,0.0170294,0.00103225,0.00122926,0.0408998,0.00404851,6.34498e-09,5.37942e-08,0.000224693,1.18845e-08,0.135759,9.71917e-09,1.29719e-09,1.2e-08
102,5.00263e-09,4.0032e-09,0.00131396,0,2.5953e-05,0.00722456,0.00198176,0.00407898,0.0226399,0.00748956,5.00263e-09,8.00921e-09,0.00263664,6.98399e-09,0.0412674,1.14653e-08,1.54911e-09,1e-09
103,0,0,0,0,0,0.000393441,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000254067,0,0,0,0,0,0,0,0,0,0,0,0
