virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,9.17873e-06,4.23624e-05,1.78701e-05,6.72e-07,1.49485e-05,0.101556,0.00111625,0.00042742,0.00368577,0.0154584,2.60173e-06,4.22404e-05,1.77561e-05,0.0154466,6.63928e-06,3.59553e-05,8.19146e-06,1.3109e-06
93,0.000151554,0.0282791,3.14621e-06,1.86925e-07,0.000159226,0.123442,0.000540865,0.000611279,0.00114406,0.00404002,2.39286e-06,0.0282791,2.98336e-06,0.0155148,8.5095e-07,2.07687e-06,5.53799e-07,1.55579e-07
94,1.79686e-05,0.00748833,7.67898e-07,2.70919e-07,5.78992e-05,0.105205,0.00227842,0.000473853,0.00916555,0.0497537,1.14517e-07,0.0074883,5.56089e-07,0.0175811,2.43418e-06,2.70075e-06,6.21951e-07,2.46407e-07
95,4.68399e-05,0.00140531,1.74069e-06,6.4e-08,1.65229e-05,0.00289414,0.00225556,0.00150891,0.0103985,0.0344727,4.16658e-07,0.00140527,1.65869e-06,0.0271436,8.85954e-07,1.80285e-06,6.52168e-07,1.90694e-07
96,2.37306e-06,3.18125e-05,8.39711e-06,3.7e-08,5.38792e-06,0.000957335,0.00977025,0.0027008,0.0225023,0.144373,6.33229e-07,3.18075e-05,7.56311e-06,0.162173,2.43635e-06,8.75097e-07,1.02831e-06,4.49505e-08
97,4.81348e-06,5.91678e-05,2.2963e-06,2.82e-07,4.6664e-05,0.0336459,0.00144308,0.000975397,0.01183,0.105779,2.22936e-07,5.91288e-05,2.1643e-06,0.0989803,2.53049e-06,7.85417e-07,7.44676e-07,1.14862e-07
98,3.93345e-06,0.000313299,1.46197e-06,1.09978e-07,1.22041e-05,0.0301381,0.00423435,0.00284554,0.0165925,0.0806518,1.03932e-06,0.000313244,1.16806e-06,0.102596,1.03863e-06,7.41315e-06,2.3118e-06,5.6615e-07
99,2.9132e-06,4.33194e-05,3.11003e-06,1.13977e-07,5.25329e-05,0.0565425,0.0035997,0.000947529,0.0159521,0.0980128,3.63259e-07,4.32864e-05,3.06709e-06,0.124148,2.85777e-06,3.51915e-06,1.43041e-05,6.84765e-07
100,1.00757e-05,0.000219808,5.23324e-06,6.02879e-07,4.35203e-06,0.0324799,0.000363508,0.000474464,0.0050559,0.0345533,2.70472e-06,0.000219705,5.02428e-06,0.0148874,4.57114e-06,2.44716e-05,3.54146e-06,8.97472e-07
101,4.93313e-06,6.8425e-05,4.64942e-05,2.56949e-07,5.22295e-06,0.0329302,0.000765132,0.00105403,0.00298801,0.032111,4.48877e-06,6.8404e-05,4.63283e-05,0.115534,9.30533e-06,4.91367e-06,3.78045e-06,4.78282e-07
102,3.64433e-07,0.00093514,4.26206e-06,2e-09,2.73425e-05,0.0072021,0.0036652,0.00427178,0.0129328,0.0271494,3.64433e-07,0.000935128,4.23206e-06,0.0289507,3.0084e-06,4.28455e-07,4.59223e-07,1.12887e-07
103,0,0,0,0,0,0.000498259,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000203273,0,0,0,0,0,0,0,0,0,0,0,0
