virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.20313e-06,0,0,0,1.5055e-05,0.100464,0.00120575,0.000796753,0.00818057,0.00238269,0,0,0,5.5962e-05,0.0255465,0,0,0
93,7.52388e-05,0,0,0,0.000155544,0.125525,0.000242922,0.000844326,0.0044766,0.000365416,0,0,0,0.0326385,0.0203649,0,0,0
94,9.89933e-06,0,0,0,5.88825e-05,0.11138,0.00173477,0.000591299,0.0369078,0.00158214,0,0,0,0.0093365,0.0229026,0,0,0
95,2.26787e-05,0,0,0,1.6966e-05,0.00340932,0.00302684,0.00187248,0.0404986,0.00377596,0,0,0,0.00145171,0.0252078,0,0,0
96,6.67301e-07,0,0,0,5.535e-06,0.000868404,0.00813715,0.00848378,0.201491,0.00620048,0,0,0,3.1825e-05,0.150384,0,0,0
97,2.37518e-06,0,0,0,4.8618e-05,0.0380634,0.00106954,0.000611492,0.161373,0.000273328,0,0,0,1.43348e-05,0.0922394,0,0,0
98,1.375e-06,0,0,0,1.2154e-05,0.0250414,0.00555267,0.00344842,0.111319,0.00504013,0,0,0,0.000352536,0.0876626,0,0,0
99,1.32011e-06,0,0,0,5.3521e-05,0.062938,0.000981272,0.00105081,0.0745191,0.000341112,0,0,0,8.82161e-05,0.112126,0,0,0
100,3.33836e-06,0,0,0,3.875e-06,0.0456142,0.000864718,0.000380631,0.0249522,0.000990675,0,0,0,0.000613995,0.00534277,0,0,0
101,7.5876e-07,0,0,0,5.14999e-06,0.0207363,0.00065825,0.00371219,0.0388422,0.000632072,0,0,0,9.51211e-05,0.138545,0,0,0
102,0,0,0,0,2.971e-05,0.00364928,0.00637715,0.00371162,0.0356161,0.00662742,0,0,0,0.000873237,0.0308623,0,0,0
103,0,0,0,0,0,0.000395798,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000259782,0,0,0,0,0,0,0,0,0,0,0,0
