virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,7.46474e-06,2.90735e-07,8.44997e-05,1.05e-07,1.54994e-05,0.0999452,0.000433113,0.00060292,0.0100121,0.00684973,5.72742e-07,2.83735e-07,8.44847e-05,0.0185245,2.55619e-07,1.7049e-06,8.54416e-07,1.17894e-07
93,0.000149435,5.26639e-07,0.0298085,1.39972e-08,0.000155889,0.121409,0.000354948,0.000854429,0.00287239,0.000933238,1.20756e-07,5.2264e-07,0.0298085,0.0155535,2.17522e-07,1.22685e-07,5.16616e-08,4.9925e-09
94,1.82723e-05,2.28039e-08,0.00837279,1.69966e-08,5.72592e-05,0.0936407,0.00174494,0.000398128,0.0506082,0.0183084,1.06512e-07,1.68045e-08,0.00837275,0.0174308,3.26894e-07,2.11244e-07,7.59337e-08,1.59776e-08
95,4.54056e-05,4.16857e-08,0.00165387,3e-09,1.60443e-05,0.00340731,0.00124546,0.00139757,0.0316986,0.0157913,1.45298e-08,3.26857e-08,0.00165385,0.0253293,4.45005e-08,1.44003e-07,7.86918e-08,1.29883e-08
96,1.73344e-06,6.65329e-08,0.000119079,3e-09,5.76085e-06,0.0012968,0.00825063,0.00328719,0.128695,0.0473908,1.84591e-07,6.55329e-08,0.000119019,0.14649,2.03866e-07,1.22352e-07,5.3016e-08,6.9951e-09
97,4.78861e-06,9.50251e-08,8.96684e-06,3.5e-08,4.79018e-05,0.0374765,0.0157927,0.00142678,0.0698793,0.0651021,2.01072e-07,9.10251e-08,8.95984e-06,0.0890654,1.1366e-07,9.09483e-08,1.10665e-07,2.59792e-08
98,2.93302e-06,6.71412e-08,0.000322713,1.9998e-08,1.16936e-05,0.0250749,0.00375072,0.00321583,0.0737227,0.0306274,7.73068e-08,6.31416e-08,0.000322694,0.0937992,2.62628e-08,1.56871e-07,1.45269e-07,1.79838e-08
99,2.71857e-06,2.21589e-07,0.000124062,7.9992e-09,5.2702e-05,0.0605216,0.00115251,0.00108974,0.0708925,0.0230149,1.56191e-07,2.18589e-07,0.000124053,0.114086,1.35875e-07,2.68283e-07,2.34012e-07,3.09628e-08
100,7.03052e-06,1.09715e-07,0.000402124,7.9e-08,3.65926e-06,0.0429362,0.000427353,0.000430884,0.0231584,0.00762885,3.64865e-07,9.77151e-08,0.000402106,0.00510406,2.56646e-07,1.09163e-06,3.81652e-07,8.8911e-08
101,1.57271e-06,3.44583e-07,9.29959e-05,8e-09,5.58466e-06,0.020804,0.00060469,0.000893186,0.0371531,0.0100092,7.62598e-08,3.44583e-07,9.29919e-05,0.133602,6.93063e-08,4.55694e-08,8.07e-09,1.29857e-08
102,1.77304e-08,4.76076e-08,0.00205431,1e-09,2.67157e-05,0.00674749,0.00133884,0.00368537,0.0226023,0.0135179,1.77304e-08,4.76076e-08,0.0020543,0.0351065,1.62662e-08,3.63723e-08,1.64915e-08,1.9986e-09
103,0,0,0,0,0,0.000417539,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000253487,0,0,0,0,0,0,0,0,0,0,0,0
