virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.06082e-06,0,0,4e-09,1.5048e-05,0.108178,0.00131069,0.000801864,0.00919005,0.00391078,2e-09,0,0,0.000200479,0.0256273,2.43853e-09,5.64482e-10,2e-09
93,9.85272e-05,0,0,0,0.000206513,0.134133,0.000324383,0.000952401,0.00540363,0.00050127,1e-09,0,0,0.0295314,0.0190674,0,0,0
94,1.05457e-05,6.5559e-12,4.92741e-10,0,3.98357e-05,0.118536,0.00211081,0.000516507,0.0508287,0.00386264,0,1.31236e-11,9.8647e-10,0.00917563,0.0212547,2.76483e-10,7.22508e-10,0
95,2.61133e-05,0,5.0035e-10,1e-09,2.5122e-05,0.0035498,0.00247877,0.00181036,0.0394535,0.00604737,0,0,0,0.00184128,0.0256702,2.0076e-10,7.98429e-10,0
96,5.36447e-07,0,0,0,3.748e-06,0.000894127,0.00850062,0.00911645,0.194227,0.0115682,0,0,0,0.000110459,0.142483,0,0,0
97,3.93714e-06,4.16362e-10,6.25313e-11,0,7.8412e-05,0.0354473,0.00146832,0.000681614,0.161706,0.000437718,4.22507e-11,8.3285e-10,1.25125e-10,1.36702e-05,0.0835235,0,0,0
98,1.20794e-06,0,0,2e-09,1.0847e-05,0.0230547,0.00584707,0.00337853,0.103861,0.00894492,0,0,0,0.000392183,0.0849739,0,0,0
99,1.70451e-06,0,0,1e-09,4.8963e-05,0.0595541,0.0015492,0.00142575,0.0717764,0.00391933,0,0,0,0.00016187,0.110564,0,0,0
100,2.61221e-06,0,0,2e-09,5.184e-06,0.0433248,0.000774458,0.000279189,0.0242793,0.00128181,1e-09,0,0,0.000531279,0.00762169,7.18475e-10,2.81615e-10,0
101,5.73551e-07,0,0,0,4.366e-06,0.0190401,0.000969377,0.00118894,0.0380247,0.000632828,0,0,0,0.000406078,0.135609,0,0,0
102,1.92599e-11,4.30622e-10,5.96388e-11,0,2.7282e-05,0.0229933,0.00333945,0.00291373,0.0254229,0.00686115,1.92599e-11,8.61286e-10,1.19355e-10,0.00145993,0.0267302,0,0,0
103,0,0,0,0,0,0.000387351,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000255993,0,0,0,0,0,0,0,0,0,0,0,0
