virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.86816,0.889157,0.996512,1,0.9999,0.9784,0.836276,0.830465,0.498285,0.480948,0.736122,0.777756,0.993,0.940016,0.9895,0.78332,0.745133,0.9989
93,0.910675,0.893369,0.722189,0.9998,0.836928,0.810805,0.619551,0.651714,0.449607,0.44598,0.913924,0.785837,0.44469,0.393647,0.929068,0.847953,0.785039,0.9981
94,0.728816,0.790079,0.837442,0.9998,0.839687,0.425471,0.615212,0.642931,0.399094,0.304335,0.549187,0.579711,0.673833,0.359534,0.9923,0.800296,0.752667,0.9983
95,0.84981,0.867982,0.972073,1,0.9971,0.914581,0.699564,0.682906,0.442228,0.398425,0.700579,0.73538,0.943755,0.781221,0.9926,0.776037,0.740099,0.9989
96,0.942082,0.942223,0.997805,1,0.9998,0.938437,0.661694,0.624153,0.470001,0.324152,0.883756,0.883933,0.9956,0.477666,0.991,0.510289,0.506839,0.9992
97,0.829169,0.941964,0.914849,1,0.9996,0.901694,0.565989,0.68186,0.229976,0.264055,0.658061,0.883771,0.828663,0.391722,0.730416,0.559726,0.552633,0.9991
98,0.920568,0.93113,0.990244,0.9999,0.9991,0.816907,0.657475,0.677034,0.450458,0.399273,0.841145,0.861833,0.9805,0.746058,0.9916,0.633358,0.614229,0.9989
99,0.915822,0.925401,0.976874,0.9999,0.9931,0.38712,0.482343,0.447783,0.296014,0.272337,0.833154,0.850422,0.953428,0.282827,0.9908,0.645634,0.62653,0.9985
100,0.738666,0.752547,0.949396,0.9999,0.9912,0.466878,0.417305,0.436669,0.336057,0.290019,0.477917,0.504176,0.898765,0.310644,0.99,0.834399,0.790455,0.9987
101,0.790112,0.945093,0.955037,1,0.9913,0.553765,0.400209,0.26589,0.204359,0.270574,0.580972,0.889338,0.90923,0.337574,0.689344,0.833372,0.827178,0.9987
102,0.868456,0.879583,0.84308,1,0.9998,0.928584,0.929771,0.629563,0.460252,0.425107,0.868456,0.879583,0.685402,0.592923,0.9857,0.521676,0.51619,0.9992
103,0,0,0,0,0,0.9854,0.0203,0,0.4385,0.5173,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9864,0,0,0,0,0,0,0,0,0,0,0,0
