virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.56838e-06,3.08737e-08,4.5679e-05,7.6e-08,1.5193e-05,0.10129,0.000623435,0.000530784,0.0103391,0.00631722,3.30475e-07,5.87697e-08,9.1842e-05,6.55401e-08,0.0198176,8.64707e-07,4.90881e-07,6.2e-08
93,7.44936e-05,1.78228e-07,0.0147432,8e-09,0.000155932,0.124685,0.000332731,0.000877981,0.00342158,0.000836112,7.69379e-08,3.5458e-07,0.0295071,2.25416e-07,0.0159599,6.95951e-08,3.44062e-08,3e-09
94,9.4624e-06,6.98474e-09,0.00429707,5e-09,5.79696e-05,0.103115,0.00175161,0.000422425,0.0486514,0.0127004,6.56663e-08,1.1e-08,0.00861008,1.53001e-07,0.0179108,9.4467e-08,5.77155e-08,4.3e-08
95,2.27142e-05,1.69463e-08,0.000841609,2e-09,1.6058e-05,0.00314124,0.00145388,0.00149307,0.0341895,0.0136381,1.8591e-08,2.79002e-08,0.00168693,4.87243e-08,0.0254818,8.51327e-08,5.64185e-08,6e-09
96,8.14198e-07,7.64563e-08,6.72839e-05,1e-09,5.77e-06,0.00123264,0.0076055,0.00392999,0.150206,0.0372735,7.38838e-08,1.51988e-07,0.000134962,2.53632e-07,0.148686,7.6866e-08,2.81629e-08,4e-09
97,2.63412e-06,1.33385e-06,1.06643e-05,1.9e-08,4.789e-05,0.0379477,0.00449568,0.00110458,0.110745,0.0378667,6.63685e-07,2.66757e-06,2.14215e-05,7.80007e-06,0.0873997,8.4343e-08,2.3838e-08,6e-09
98,1.4389e-06,1.79306e-08,0.000173843,1e-08,1.1705e-05,0.0251514,0.0041668,0.00335652,0.0853852,0.0254125,3.5616e-08,3.28776e-08,0.000350036,1.01976e-07,0.0961165,5.90856e-08,5.99076e-08,9e-09
99,1.31853e-06,1.95105e-08,6.69736e-05,5e-09,5.3151e-05,0.0615454,0.00123867,0.00114376,0.0783867,0.0180766,4.08474e-08,3.70367e-08,0.000135156,7.62757e-08,0.115452,1.21987e-07,1.21048e-07,1e-08
100,3.40442e-06,2.46935e-08,0.000201257,4.6e-08,3.78e-06,0.0435719,0.000509785,0.000379496,0.0268674,0.00626593,1.74193e-07,4.35092e-08,0.000403151,1.42557e-07,0.00529984,5.18663e-07,2.10938e-07,5.2e-08
101,9.24579e-07,1.58657e-07,8.46844e-05,4e-09,5.567e-06,0.0200346,0.000737519,0.000959871,0.0422652,0.00712316,3.24747e-07,3.18948e-07,0.000170482,3.57399e-07,0.138397,5.18794e-08,3.24327e-09,1.9e-08
102,1.13245e-06,6.32595e-06,0.00112601,1e-09,2.707e-05,0.0070553,0.00148315,0.00374183,0.0236148,0.0115453,1.13245e-06,1.26843e-05,0.0022553,4.14214e-07,0.0376218,2.39728e-08,8.05641e-09,0
103,0,0,0,0,0,0.000417599,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000259821,0,0,0,0,0,0,0,0,0,0,0,0
