virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.00076542,0.00310655,0.000112863,2.89384e-06,0.000229044,0,0.000634547,0.00045088,4.04125e-06,6.34996e-05,0.000550756,0.0031063,0.000111878,0.00357308,9.17399e-06,2.04504e-05,8.45258e-05,2.90149e-06
94,0.000453137,0.00570155,3.05216e-05,2.06317e-06,2.31302e-05,0,0.00039042,0.00111027,1.35075e-06,0.00028435,0.000438706,0.00570017,3.03598e-05,0.00387624,1.18592e-05,1.51851e-05,1.87811e-05,8.44192e-07
95,0.00194702,0.0327808,0.000595555,3.56e-07,2.97944e-05,0.00394923,0.00144799,0.00424661,2.02038e-06,0.000803738,0.00194702,0.0327808,0.000595502,0.0265851,4.17658e-06,7.99287e-06,5.09876e-05,4.67321e-08
