virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.000148992,1.26449e-07,0.000160892,4.999e-09,0.000155308,0,0.000317262,0.000859093,0.00230646,0.000729108,4.2528e-08,1.24449e-07,0.000160885,1.10043e-07,0.00341533,3.458e-08,2.26932e-08,9.987e-10
94,1.91561e-05,7.959e-09,0.00063022,9.999e-10,5.84623e-05,0,0.000475304,0.00042682,0.00512191,0.00089488,2.87715e-08,5.9592e-09,0.000630207,1.05258e-07,0.00329056,4.12332e-08,3.16372e-08,3.9952e-09
95,1.47846e-08,1.31339e-08,0.000797151,2e-09,1.61859e-05,0.00319367,0.00164784,0.00152147,0.0272719,0.0110275,1.47846e-08,1.31339e-08,0.000797139,1.88537e-08,0.0227641,4.86173e-08,3.40944e-08,6.9944e-09
