virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.997855,0.998752,0.911041,1,0.9999,0.9837,0.850501,0.790743,0.732534,0.761435,0.9957,0.9975,0.821582,0.942744,0.967328,0.88809,0.766485,0.9978
93,0.857256,0.779773,0.804873,0.9997,0.866955,0.85287,0.433045,0.462335,0.755461,0.723525,0.784044,0.558951,0.609984,0.41998,0.963128,0.894537,0.726634,0.9965
94,0.963874,0.853301,0.909251,0.9997,0.869847,0.846309,0.410478,0.406552,0.715689,0.616711,0.9968,0.705917,0.819204,0.391264,0.971604,0.905035,0.753223,0.997
95,0.997602,0.974659,0.930332,1,0.9971,0.9858,0.454266,0.444567,0.722655,0.523322,0.9961,0.949173,0.860449,0.793773,0.9872,0.899719,0.786453,0.998
96,0.99671,0.997606,0.97758,1,0.9998,0.509455,0.368595,0.286257,0.831664,0.490079,0.9935,0.9952,0.954912,0.491084,0.9912,0.691371,0.662792,0.9985
97,0.996661,0.998104,0.790579,1,0.9997,0.9313,0.499913,0.35924,0.389124,0.546205,0.9934,0.9962,0.577817,0.397822,0.611609,0.614463,0.585891,0.9984
98,0.996559,0.985678,0.959598,0.9996,0.9984,0.9907,0.43174,0.529982,0.790855,0.6376,0.9936,0.971494,0.91929,0.724437,0.9923,0.851518,0.789237,0.9981
99,0.996807,0.972263,0.950152,0.9997,0.9981,0.485994,0.319505,0.352692,0.859564,0.367545,0.9942,0.944582,0.90021,0.421064,0.964929,0.863338,0.806108,0.9974
100,0.995956,0.957482,0.965837,0.9998,0.9919,0.357587,0.506622,0.275641,0.412274,0.293979,0.9936,0.915049,0.931269,0.227416,0.9861,0.783674,0.742547,0.9977
101,0.996054,0.953931,0.752491,0.9998,0.9908,0.46577,0.35469,0.34969,0.34412,0.334996,0.9941,0.907493,0.501466,0.159262,0.575539,0.83576,0.733178,0.9977
102,0.9939,0.931416,0.97667,1,0.9997,0.567956,0.545181,0.564146,0.532518,0.307575,0.9939,0.862168,0.953085,0.28418,0.9937,0.671669,0.644331,0.9988
103,0,0,0,0,0,0.9903,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9901,0,0,0,0,0,0,0,0,0,0,0,0
