virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,5.48248e-05,0.005604,1.50612e-05,4.0028e-06,0.000108017,0,0.00102772,0.000786236,3.45079e-06,0.000466398,2.36868e-05,0.00560329,1.45973e-05,0.000267716,0.00229659,2.65284e-05,2.62319e-05,8.65092e-06
94,0.000193733,0.00333543,4.10296e-05,1.23209e-05,0.000116583,0,0.000138221,0.000205981,1.44488e-05,3.70643e-05,8.64323e-06,0.00332923,2.11875e-05,9.19489e-05,0.00244484,0.00011753,0.000113387,4.63799e-05
95,7.31763e-05,0.0315234,5.45758e-05,6.30937e-07,1.53881e-05,0.0044579,0.00112569,0.00290562,1.53039e-05,0.000313034,7.31763e-05,0.0315234,5.39563e-05,0.00107525,0.0170571,5.55191e-06,7.51805e-06,2.93247e-06
