virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,4.59856e-06,2.12194e-05,8.93954e-06,6.72e-07,1.495e-05,0.103354,0.0011167,0.000428105,0.00370728,0.0156573,2.61218e-06,4.2393e-05,1.77739e-05,0.0156738,6.724e-06,3.64955e-05,8.21282e-06,1.313e-06
93,7.60164e-05,0.0141558,1.57523e-06,1.87e-07,0.000159641,0.125679,0.0005432,0.000619707,0.00116681,0.00410947,2.40609e-06,0.0283386,2.98874e-06,0.0157799,8.55915e-07,2.1158e-06,5.58378e-07,1.56e-07
94,9.00095e-06,0.00375807,3.84256e-07,2.71e-07,5.79166e-05,0.106634,0.00233948,0.000480776,0.00933071,0.0507535,1.14931e-07,0.0075426,5.56479e-07,0.0179052,2.463e-06,2.73521e-06,6.24198e-07,2.47e-07
95,2.34739e-05,0.000705192,8.70476e-07,6.4e-08,1.6571e-05,0.0029403,0.00227765,0.00152216,0.0104729,0.0351978,4.18205e-07,0.00141546,1.65919e-06,0.0278253,8.94e-07,1.8218e-06,6.53409e-07,1.91e-07
96,1.18992e-06,1.59333e-05,4.21119e-06,3.7e-08,5.389e-06,0.000963308,0.00985599,0.00274722,0.0226792,0.149718,6.36795e-07,3.1916e-05,7.60876e-06,0.169442,2.456e-06,8.77378e-07,1.02913e-06,4.5e-08
97,2.41023e-06,2.96476e-05,1.15427e-06,2.82e-07,4.6678e-05,0.0338762,0.00146893,0.0010113,0.0119423,0.108347,2.23562e-07,5.93842e-05,2.18749e-06,0.1006,2.55296e-06,7.90715e-07,7.49096e-07,1.15e-07
98,1.97205e-06,0.000157722,7.31572e-07,1.1e-07,1.222e-05,0.0303811,0.00436261,0.0029396,0.0168366,0.0854906,1.04465e-06,0.000317498,1.16958e-06,0.10624,1.045e-06,7.4534e-06,2.31527e-06,5.67001e-07
99,1.46194e-06,2.18388e-05,1.56275e-06,1.14e-07,5.2781e-05,0.0572814,0.00371027,0.000966374,0.0162049,0.103849,3.65488e-07,4.40037e-05,3.09338e-06,0.13168,2.896e-06,3.53435e-06,1.43299e-05,6.86e-07
100,5.06724e-06,0.00011088,2.61924e-06,6.03e-07,4.36337e-06,0.0332445,0.000377435,0.000490402,0.00519887,0.0355085,2.7216e-06,0.000223618,5.03334e-06,0.0153748,4.59965e-06,2.47213e-05,3.54607e-06,8.99e-07
101,2.47685e-06,3.45703e-05,2.33381e-05,2.57e-07,5.24077e-06,0.0335099,0.000777732,0.00109045,0.00307916,0.0330871,4.49957e-06,6.98428e-05,4.66878e-05,0.119157,9.51368e-06,4.9603e-06,3.7831e-06,4.79001e-07
102,3.6553e-07,0.000470298,2.14023e-06,2e-09,2.7348e-05,0.00734459,0.00371385,0.00438672,0.0130753,0.0278856,3.6553e-07,0.000946103,4.26877e-06,0.0296657,3.029e-06,4.29314e-07,4.59821e-07,1.13e-07
103,0,0,0,0,0,0.000503648,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000205513,0,0,0,0,0,0,0,0,0,0,0,0
