virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.00124664,0.00266584,1.09234e-05,6.75756e-06,0.000176804,0,0.000687532,0.000872188,5.59254e-06,2.2172e-05,0.00105236,0.00266535,8.26804e-06,1.38049e-05,0.00583953,4.40543e-05,1.16802e-05,7.42577e-06
94,0.000896918,0.00557706,8.60352e-06,4.21436e-07,7.89668e-05,0,0.000233827,0.000793564,2.7233e-06,2.39457e-05,0.000833325,0.00557465,6.48454e-06,0.000224768,0.00428738,3.61112e-05,3.46115e-06,1.5604e-05
95,0.00645527,0.0220878,1.0255e-05,3.32967e-07,1.81944e-05,0.00443469,0.00151795,0.002214,1.46268e-06,0.000670755,0.00645527,0.0220878,1.00211e-05,0.000678325,0.0387497,2.69716e-05,1.95436e-05,8.28785e-07
