virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,2.78625e-09,1.00432e-08,4.40669e-05,9.2e-08,1.52875e-05,0.0996871,8.63309e-05,0.000178366,0.00505231,0.000831178,3.715e-09,1.3391e-08,8.81219e-05,0.00942197,9.68068e-08,6.18334e-07,2.15983e-07,8.79208e-08
93,2.48165e-08,1.97377e-07,0.00589585,9.998e-09,7.78686e-05,0.0610152,1.69658e-05,0.000164375,0.00102996,0.00020114,4.9633e-08,2.96066e-07,0.00736982,0.00203975,1.45896e-07,4.59721e-08,1.2651e-08,3.9944e-09
94,2.1182e-08,8.44e-09,0.00157548,1.09978e-08,2.87725e-05,0.0323326,0.000329165,5.74054e-05,0.00875173,0.00344137,4.2364e-08,1.28804e-08,0.00196936,0.00283098,2.31532e-07,6.8504e-08,2.4465e-08,9.987e-09
95,1.00215e-09,1.74902e-08,0.00031762,2e-09,1.60314e-05,0.00301247,0.000311032,0.000300755,0.00754491,0.00318921,1.3362e-09,2.62353e-08,0.000423493,0.000419791,1.70082e-07,5.7314e-08,2.37192e-08,8.9919e-09
96,3.79549e-08,2.38352e-09,6.392e-05,2e-09,5.75585e-06,0.00125936,0.001182,0.000894411,0.0215712,0.0128741,5.69323e-08,3.17803e-09,0.000127796,0.0280949,8.82021e-08,4.74925e-08,1.77927e-08,5.9958e-09
97,6.64292e-08,1.39605e-08,5.37407e-06,2.5e-08,4.77819e-05,0.0114142,5.18883e-05,5.46823e-05,0.00749949,0.00164985,8.85723e-08,1.8614e-08,8.06111e-06,0.0280857,6.44276e-07,1.03007e-07,2.37549e-08,1.39902e-08
98,2.0225e-08,2.33895e-09,0.000113229,1.29987e-08,1.16747e-05,0.0124778,0.000952125,0.00106455,0.0189455,0.00855729,3.03375e-08,3.1186e-09,0.000169843,0.0224639,4.79926e-08,5.18627e-08,5.10315e-08,1.19892e-08
99,2.31659e-08,5.7656e-09,4.24963e-05,5.9994e-09,5.26289e-05,0.000334646,0.000166819,0.000226956,0.00569265,0.00269694,3.47488e-08,7.68747e-09,6.44403e-05,0.0122699,4.52228e-08,8.69857e-08,8.16054e-08,2.39712e-08
100,8.39078e-08,2.09305e-08,9.23282e-07,6.2e-08,3.71577e-06,0.000242201,1.03718e-05,5.22785e-05,0.00392807,0.00106005,1.25862e-07,3.13958e-08,1.1541e-06,0.000929015,8.9018e-08,3.7893e-07,9.44903e-08,6.5934e-08
101,7.19302e-09,1.06403e-07,1.98466e-05,6e-09,5.5539e-06,0.00381132,3.57369e-05,8.05995e-05,0.00417158,0.00158495,9.5907e-09,1.59605e-07,2.48082e-05,0.0330131,1.51519e-08,1.9031e-08,2.337e-09,9.99e-09
102,7.8261e-09,2.4605e-10,0.000266069,1e-09,2.68946e-05,0.00341186,0.000263484,0.000867404,0.00535859,0.00215536,7.8261e-09,3.28067e-10,0.000332586,0.00708418,7.344e-09,1.51284e-08,5.8269e-09,9.994e-10
103,0,0,0,0,0,0.000415372,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.0002555,0,0,0,0,0,0,0,0,0,0,0,0
