virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.378e-06,0,0,0,1.50545e-05,0.0988599,0.00119434,0.000764926,0.00795814,0.0030183,0,0,0,7.41595e-05,0.0244531,0,0,0
93,0.000147512,0,0,0,0.000154705,0.123284,0.000266419,0.000824696,0.00477984,0.00040572,0,0,0,0.0291293,0.0188348,0,0,0
94,1.97856e-05,0,0,0,5.9063e-05,0.108722,0.00162523,0.000536868,0.0417939,0.00275966,0,0,0,0.00883725,0.0208236,0,0,0
95,4.51224e-05,0,0,0,1.69345e-05,0.00334517,0.0027098,0.00178729,0.0390853,0.00516941,0,0,0,0.00115321,0.024333,0,0,0
96,1.42786e-06,0,0,0,5.55189e-06,0.000922289,0.0079498,0.00799384,0.193993,0.00926017,0,0,0,7.74384e-05,0.141442,0,0,0
97,4.70853e-06,0,0,0,4.86365e-05,0.0377934,0.00120319,0.000580193,0.161586,0.000338013,0,0,0,1.59532e-05,0.0845614,0,0,0
98,2.77472e-06,0,0,0,1.18205e-05,0.0243126,0.00526023,0.00324656,0.105845,0.0074453,0,0,0,0.000341278,0.0822289,0,0,0
99,2.61429e-06,0,0,0,5.29378e-05,0.0620988,0.000975338,0.00101538,0.0709606,0.00181272,0,0,0,0.000111198,0.109652,0,0,0
100,6.60274e-06,0,0,0,3.80857e-06,0.0446728,0.000714066,0.000311271,0.0243485,0.00116559,0,0,0,0.000491541,0.00510777,0,0,0
101,1.51457e-06,0,0,0,5.23597e-06,0.0201183,0.000636961,0.0034733,0.0378978,0.000505928,0,0,0,0.000184393,0.13354,0,0,0
102,0,0,0,0,2.88722e-05,0.00440219,0.00546921,0.0031354,0.0351096,0.0081977,0,0,0,0.00117249,0.0279807,0,0,0
103,0,0,0,0,0,0.000404667,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000262031,0,0,0,0,0,0,0,0,0,0,0,0
