virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,7.3604e-06,7.74049e-07,0.000188466,1.26e-07,1.59444e-05,0.108307,0.000439782,0.000628274,0.0101785,0.00800095,6.29404e-07,7.65049e-07,0.000188449,0.0190807,4.06315e-07,2.6486e-06,9.97762e-07,1.83816e-07
93,0.000198042,1.53435e-06,0.0346075,8.9982e-09,0.000210223,0.127709,0.000461065,0.00093315,0.00168071,0.00114832,1.58766e-07,1.52735e-06,0.0346075,0.0165563,3.3204e-07,1.47934e-07,4.88317e-08,6.9888e-09
94,1.74005e-05,3.08779e-08,0.00914311,1.79964e-08,3.50128e-05,0.078869,0.00199124,0.00038115,0.059338,0.0343953,9.40376e-08,2.48785e-08,0.00914306,0.0188696,3.47655e-07,2.29699e-07,8.48716e-08,3.7943e-08
95,5.26786e-05,9.16957e-08,0.00201155,3e-09,2.40201e-05,0.00381013,0.00109683,0.00136962,0.029905,0.0187843,8.19645e-08,8.36957e-08,0.00201154,0.0261666,9.21816e-08,2.30152e-07,9.11616e-08,1.3986e-08
96,1.47478e-06,7.8669e-08,0.00010762,4e-09,3.85923e-06,0.00136294,0.0100842,0.00333783,0.124821,0.0604992,2.89896e-07,7.6669e-08,0.00010755,0.14326,2.28484e-07,1.20198e-07,7.39474e-08,6.9951e-09
97,7.78883e-06,1.01862e-07,0.00033229,4e-08,7.77749e-05,0.0346979,0.0293185,0.000928195,0.0569923,0.0821123,1.97591e-07,9.5862e-08,0.00033228,0.0849262,3.07885e-08,1.0181e-07,6.13878e-08,2.19824e-08
98,2.56375e-06,9.53208e-08,0.000349478,1.89981e-08,1.11121e-05,0.0234359,0.00381,0.00381668,0.0606695,0.0368562,1.06241e-07,8.93214e-08,0.00034945,0.0927877,5.82802e-08,3.27339e-07,2.49234e-07,2.0979e-08
99,3.56266e-06,6.53781e-08,0.000150617,9.999e-09,4.83785e-05,0.0558929,0.0015903,0.00155165,0.0487414,0.0264269,1.94726e-07,6.03786e-08,0.000150604,0.111894,2.19269e-07,5.52912e-07,3.94323e-07,3.29571e-08
100,5.81896e-06,1.60603e-07,0.000153537,1.03e-07,4.899e-06,0.0369477,0.000517196,0.00056703,0.0169003,0.00979211,5.91288e-07,1.43603e-07,0.00015351,0.00399197,4.37315e-07,2.06306e-06,5.59184e-07,1.06882e-07
101,1.79067e-06,9.03658e-07,6.84116e-05,1.1e-08,4.54138e-06,0.0189565,0.000772738,0.00112343,0.0283904,0.0124173,6.80668e-07,9.01658e-07,6.84036e-05,0.131638,1.25829e-06,8.61805e-08,1.20753e-08,1.69796e-08
102,4.6105e-08,5.90497e-08,0.00199711,1e-09,2.5179e-05,0.0063343,0.00131332,0.00393156,0.0213768,0.0157427,4.6105e-08,5.90497e-08,0.0019971,0.0355097,4.02907e-08,5.26161e-08,2.8129e-08,2.9979e-09
103,0,0,0,0,0,0.000389467,1.4608e-06,0,4.106e-05,2.73972e-05,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000234831,0,0,0,0,0,0,0,0,0,0,0,0
