virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.000191379,0.0073007,0.000631638,3.044e-06,1.1822e-05,0.107158,0.000468772,0.000855795,0.00168736,0.000112794,0.000375207,0.0147351,0.00126539,0.0130428,6.39865e-05,0.000233675,5.99808e-05,2.628e-06
93,0.0188739,0.0018951,0.000511961,2.869e-06,0.000166716,0.126957,0.00051309,0.000427995,0.000846082,1.847e-06,0.0377611,0.00380862,0.0010254,0.0238247,1.08557e-05,7.9903e-05,6.96799e-06,1.164e-06
94,0.00322627,0.0154992,0.000698467,2.866e-06,5.05614e-05,0.110898,0.000419079,0.00145212,0.000760832,1.169e-06,0.00648398,0.0316974,0.00140522,0.0293989,1.04284e-05,1.77679e-05,1.46128e-05,1.011e-06
95,0.00117101,0.0194265,0.0014109,4.53e-07,2.0784e-05,0.00337966,0.00111038,0.00437713,0.00238611,2.256e-06,0.00230902,0.0394126,0.0028384,0.0316488,2.18747e-06,4.28577e-06,2.46735e-05,6.8e-08
96,0.000246949,0.0668846,0.00320119,1.67e-07,5.519e-06,0.000241216,0.00519182,0.00771499,0.00340428,8.16705e-05,0.000494399,0.135316,0.00643132,0.192207,7.93e-07,2.16208e-06,1.12457e-05,1.525e-06
97,7.18571e-05,0.0293472,0.0313381,9.6e-08,3.4183e-05,0.00415675,0.000793182,0.000635198,0.000506077,2.558e-06,0.000140248,0.0592018,0.0633004,0.107398,0.000515346,0.032437,0.0149659,2.2611e-05
98,0.00025566,0.0502841,0.00211551,5.2e-07,1.60118e-05,0.0411542,0.00065003,0.00492879,0.00285837,1.42711e-05,0.000512865,0.102949,0.0042738,0.0934817,8.093e-06,1.31848e-05,8.49295e-06,1.941e-06
99,0.000136023,0.0879689,0.000189667,1.269e-06,4.49946e-05,0.0189259,0.000398373,0.00621524,0.00477714,1.2746e-05,0.000272962,0.178111,0.000379471,0.045539,1.86072e-05,5.82063e-06,8.48149e-06,5.594e-06
100,5.38995e-05,0.0473946,0.000664255,6.36e-07,3.239e-06,0.00226088,0.000376648,0.000193142,0.000272516,1.38e-06,0.000105189,0.0960749,0.00135326,0.0655545,3.74178e-05,1.99247e-05,2.4136e-05,2.36e-07
101,3.44909e-05,0.00263967,0.00135997,5.092e-06,1.351e-05,0.112398,0.00142172,0.000907957,0.00656823,6.1875e-05,6.76702e-05,0.00533864,0.0027367,0.0162778,7.29648e-05,0.000562865,0.000149852,5.232e-06
102,0.00201361,0.011493,0.00148298,2e-09,2.8297e-05,0.00592518,0.00181761,0.00369,0.0050963,4.218e-06,0.00201361,0.0233131,0.00300334,0.0241828,1.2012e-05,3.49152e-06,6.55784e-06,4.63001e-07
103,0,0,0,0,0,0.000816168,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000226274,0,0,0,0,0,0,0,0,0,0,0,0
