virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.04399e-06,0,0,4e-09,1.50465e-05,0.106404,7.66862e-05,0.00014618,0.00283552,0.000174641,1.978e-09,0,0,0.000198554,0.0062845,1.2189e-09,2.8035e-10,1.9988e-09
93,6.51523e-05,0,0,0,0.000102988,0.0659199,3.24508e-05,0.000145235,0.00175313,7.32578e-05,9.901e-10,0,0,0.00510684,0.000447118,0,0,0
94,4.16263e-06,4.36667e-12,3.281e-10,0,1.99118e-05,0.0580117,0.00029273,4.88067e-05,0.00882556,0.00061843,0,6.55e-12,4.9215e-10,0.0019866,0.000345732,1.382e-10,3.584e-10,0
95,2.59736e-05,0,0,1e-09,2.50517e-05,0.00350365,0.000512096,0.000231128,0.0089504,0.00136252,0,0,0,0.000390194,0.00620845,1.0035e-10,3.965e-10,0
96,0,0,0,0,3.74725e-06,0.000887868,0.00164823,0.0022198,0.0305377,0.00234145,0,0,0,0.000109597,0.0337557,0,0,0
97,1.38667e-11,2.0815e-10,4.16667e-11,0,7.83806e-05,0.0106591,8.50031e-05,0.000112133,0.0372606,5.79627e-06,2.08e-11,2.77533e-10,6.25e-11,6.77976e-06,0.0404672,0,0,0
98,1.19888e-06,0,0,1.9998e-09,1.08383e-05,0.0114236,0.0011027,0.000328855,0.0159847,0.00249291,0,0,0,0.000193601,0.0195691,0,0,0
99,1.69394e-06,0,0,1e-09,4.85811e-05,0.000302847,0.000329018,0.000168047,0.00919309,0.000644768,0,0,0,7.95832e-05,0.0131674,0,0,0
100,2.60085e-06,0,0,2e-09,5.13942e-06,0.000223301,1.57351e-05,1.50871e-05,0.00362152,0.000177649,9.927e-10,0,0,1.78729e-06,0.000628645,3.5895e-10,1.3985e-10,0
101,0,0,0,0,4.33413e-06,0.00455873,6.45615e-05,7.43955e-05,0.00595132,6.02382e-05,0,0,0,8.39363e-05,0.0324081,0,0,0
102,9.55e-12,2.153e-10,3.97333e-11,0,2.72765e-05,0.011215,0.000430843,0.000507266,0.00181169,0.000394583,9.55e-12,2.87067e-10,5.96e-11,0.000189362,0.00387105,0,0,0
103,0,0,0,0,0,0.000383516,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000253382,0,0,0,0,0,0,0,0,0,0,0,0
