virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.20347e-06,0,0,0,1.5051e-05,0.100461,0.0012,0.00079015,0.00842197,0.00227287,0,0,0,5.2671e-05,0.0252922,0,0,0
93,7.52203e-05,0,0,0,0.000155666,0.125552,0.000236048,0.000845354,0.00452786,0.000362965,0,0,0,0.031633,0.020712,0,0,0
94,9.87662e-06,0,0,0,5.88371e-05,0.111432,0.00177725,0.000598965,0.0371788,0.00150648,0,0,0,0.0087203,0.0233584,0,0,0
95,2.2678e-05,0,0,0,1.6964e-05,0.00341372,0.00308885,0.00188489,0.0407218,0.00351532,0,0,0,0.00144551,0.025208,0,0,0
96,6.36482e-07,0,0,0,5.529e-06,0.000856591,0.0081683,0.00855851,0.197938,0.00568492,0,0,0,2.4447e-05,0.154064,0,0,0
97,2.37537e-06,0,0,0,4.8635e-05,0.0380591,0.0010419,0.000621639,0.156697,0.00026297,0,0,0,1.47826e-05,0.0987565,0,0,0
98,1.36984e-06,0,0,0,1.208e-05,0.0252797,0.00559156,0.00347821,0.111648,0.00461766,0,0,0,0.000356857,0.0879935,0,0,0
99,1.32218e-06,0,0,0,5.3556e-05,0.0627934,0.000975719,0.00105095,0.0720431,0.000316635,0,0,0,9.26301e-05,0.112025,0,0,0
100,3.33301e-06,0,0,0,3.88501e-06,0.0452301,0.000862846,0.00039526,0.0240333,0.000872222,0,0,0,0.00160326,0.00535296,0,0,0
101,7.61212e-07,0,0,0,5.12e-06,0.0208019,0.000659127,0.00374193,0.0372345,0.000653233,0,0,0,9.65082e-05,0.138669,0,0,0
102,0,0,0,0,2.9942e-05,0.00390407,0.00642473,0.00381355,0.0352716,0.00625486,0,0,0,0.000897576,0.0314211,0,0,0
103,0,0,0,0,0,0.00039189,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000258499,0,0,0,0,0,0,0,0,0,0,0,0
