virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.990738,0.95992,0.988577,1,0.9999,0.9833,0.381856,0.487551,0.680104,0.533005,0.9813,0.919464,0.977142,0.924255,0.882211,0.500834,0.49605,0.9993
93,0.930856,0.750633,0.728149,0.9999,0.807616,0.794098,0.516027,0.610867,0.635707,0.301306,0.974952,0.501291,0.455753,0.499907,0.383205,0.613597,0.597167,0.9989
94,0.936522,0.995767,0.816708,0.9999,0.810239,0.78593,0.553756,0.360868,0.5528,0.623725,0.9861,0.9916,0.632685,0.9908,0.371326,0.516229,0.505127,0.999
95,0.992002,0.962185,0.960522,1,0.9972,0.9863,0.752123,0.912391,0.507205,0.540495,0.9848,0.924137,0.920901,0.927242,0.76098,0.500032,0.495264,0.9993
96,0.771627,0.742215,0.996214,1,0.9998,0.9933,0.758257,0.824958,0.434458,0.723083,0.542092,0.484301,0.9924,0.873621,0.50405,0.841421,0.838528,0.9994
97,0.808568,0.798646,0.813661,1,0.9996,0.897529,0.63285,0.358338,0.340723,0.475391,0.615926,0.59711,0.625497,0.849524,0.527399,0.873862,0.867896,0.9994
98,0.935114,0.888385,0.980452,0.9999,0.9992,0.821904,0.762549,0.869556,0.572838,0.663544,0.869799,0.776814,0.960722,0.891319,0.720442,0.643596,0.638635,0.9993
99,0.968139,0.921495,0.97314,0.9999,0.9921,0.385895,0.552938,0.475837,0.231201,0.798292,0.938035,0.842959,0.945897,0.892728,0.301987,0.60142,0.598107,0.9991
100,0.993724,0.957669,0.95031,1,0.9913,0.372092,0.360848,0.580421,0.278521,0.260179,0.9888,0.915257,0.900466,0.915822,0.472899,0.526885,0.521534,0.9992
101,0.805287,0.88776,0.835408,1,0.9925,0.619095,0.542195,0.246953,0.324932,0.466749,0.610791,0.775386,0.668309,0.677471,0.384804,0.946237,0.942991,0.9992
102,0.532899,0.735653,0.795432,1,0.9998,0.916023,0.435299,0.354363,0.277214,0.401454,0.532899,0.471173,0.590413,0.878192,0.307943,0.842505,0.837275,0.9995
103,0,0,0,0,0,0.9899,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9896,0,0,0,0,0,0,0,0,0,0,0,0
