virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,7.01543e-06,2.17768e-07,0.000202084,8.1e-08,1.55004e-05,0.107517,0.00046951,0.000658045,0.0107243,0.00750764,4.66425e-07,2.12768e-07,0.00020207,0.0197527,1.99865e-07,1.47481e-06,7.14979e-07,7.09361e-08
93,0.000197192,6.15078e-07,0.0341745,5.9988e-09,0.00020871,0.130002,0.000416558,0.000962868,0.00303754,0.00100042,1.06871e-07,6.12079e-07,0.0341745,0.0169266,2.62725e-07,8.29864e-08,3.7479e-08,3.994e-09
94,1.85456e-05,1.78614e-08,0.00960534,1.19976e-08,3.65148e-05,0.100422,0.00181543,0.000396941,0.0522354,0.0189201,7.1302e-08,1.1862e-08,0.00960531,0.0188316,2.68272e-07,1.27709e-07,4.65177e-08,1.19832e-08
95,5.23922e-05,4.85274e-08,0.00204298,1e-09,2.39304e-05,0.0035546,0.00119659,0.00144618,0.0308506,0.0153443,1.54163e-08,4.05274e-08,0.00204297,0.0259504,3.65893e-08,1.3437e-07,6.75321e-08,9.991e-09
96,1.31932e-06,5.19721e-08,0.000125347,2e-09,3.86823e-06,0.00124128,0.00913017,0.00408946,0.12503,0.0461912,1.4044e-07,5.09721e-08,0.000125307,0.143022,1.32103e-07,7.55365e-08,3.7041e-08,4.9965e-09
97,7.79238e-06,8.49255e-08,9.15264e-06,2.3e-08,7.7459e-05,0.0349087,0.0154931,0.00143718,0.0678638,0.0632785,1.39154e-07,8.19255e-08,9.14664e-06,0.0868553,8.83182e-08,5.87705e-08,9.30527e-08,2.39808e-08
98,2.54132e-06,3.74521e-08,0.000347793,1.19988e-08,1.09512e-05,0.0236165,0.00426358,0.00370873,0.0700175,0.0291152,6.25651e-08,3.34525e-08,0.000347778,0.0911228,2.39376e-08,1.24048e-07,1.12506e-07,1.19892e-08
99,3.52853e-06,2.91672e-07,0.000161471,4.9995e-09,4.85443e-05,0.0568826,0.00166933,0.00159196,0.0690137,0.022593,1.74584e-07,2.88672e-07,0.000161462,0.112188,1.26165e-07,2.72455e-07,2.32881e-07,1.89772e-08
100,5.50706e-06,7.94687e-08,0.000457417,6.4e-08,4.98377e-06,0.0405721,0.000502894,0.000477743,0.0225596,0.00742453,2.98356e-07,6.94687e-08,0.0004574,0.00492181,2.17162e-07,1.07265e-06,3.61945e-07,6.5934e-08
101,1.2074e-06,3.72201e-07,8.66575e-05,5e-09,4.5745e-06,0.0195224,0.000880233,0.00122162,0.0362191,0.00990162,8.23244e-08,3.72201e-07,8.66545e-05,0.131365,7.53447e-08,4.92953e-08,7.331e-09,1.09879e-08
102,2.09209e-08,5.52914e-08,0.00222184,2e-09,2.53259e-05,0.00627386,0.00139828,0.00388867,0.0221109,0.01335,2.09209e-08,5.42914e-08,0.00222184,0.0364982,1.73305e-08,3.98517e-08,1.60202e-08,9.993e-10
103,0,0,0,0,0,0.000391816,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000243857,0,0,0,0,0,0,0,0,0,0,0,0
