virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.868804,0.869147,0.994877,1,0.9999,0.9819,0.53196,0.564582,0.575015,0.524645,0.737134,0.738189,0.9897,0.932931,0.973003,0.629939,0.613405,0.9991
93,0.927087,0.815898,0.718265,0.9998,0.824913,0.808272,0.566747,0.632767,0.547748,0.508447,0.955005,0.63173,0.436636,0.381465,0.629231,0.766644,0.732659,0.9986
94,0.929569,0.995371,0.82551,0.9998,0.827593,0.764938,0.58402,0.662812,0.446953,0.572814,0.959523,0.9908,0.65089,0.361604,0.9937,0.679778,0.656281,0.9987
95,0.928466,0.93536,0.963253,1,0.9971,0.9818,0.859423,0.897453,0.432009,0.499777,0.857719,0.870028,0.926335,0.761967,0.976921,0.630775,0.613413,0.9991
96,0.949695,0.934013,0.997009,1,0.9998,0.9912,0.766512,0.796228,0.349811,0.650233,0.899172,0.867946,0.994,0.489963,0.958148,0.678484,0.675248,0.9993
97,0.91882,0.946071,0.807301,1,0.9996,0.897961,0.679741,0.467201,0.395005,0.444109,0.837011,0.892056,0.612891,0.459288,0.876025,0.746021,0.738563,0.9993
98,0.881069,0.873102,0.983316,0.9999,0.9992,0.817733,0.833659,0.896955,0.476488,0.575903,0.760965,0.746164,0.966511,0.736369,0.96783,0.500247,0.495509,0.9991
99,0.810517,0.802461,0.973808,0.9999,0.9921,0.389378,0.531337,0.51492,0.247278,0.636151,0.621438,0.604865,0.947245,0.302774,0.966617,0.505447,0.500809,0.9988
100,0.979603,0.983766,0.94972,1,0.9914,0.456763,0.369401,0.460789,0.307942,0.322027,0.960414,0.967376,0.89943,0.473152,0.974543,0.71273,0.690135,0.999
101,0.733288,0.960896,0.94305,1,0.9923,0.568922,0.47163,0.394641,0.406714,0.553804,0.46573,0.921444,0.885355,0.383552,0.496367,0.908782,0.904348,0.999
102,0.868637,0.925774,0.811233,1,0.9998,0.933912,0.653528,0.463018,0.417788,0.448871,0.868637,0.851459,0.621993,0.575311,0.960931,0.691087,0.68506,0.9994
103,0,0,0,0,0,0.9886,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9887,0,0,0,0,0,0,0,0,0,0,0,0
