virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.40574e-06,1.15543e-08,0.000164779,3.6e-08,1.509e-05,0.100885,0.000804134,0.000556247,0.0102397,0.00546001,9.07162e-08,2.21139e-08,0.000329701,5.12239e-08,0.0205871,2.47889e-07,1.96914e-07,2.7e-08
93,7.46412e-05,3.87268e-08,0.0145576,3e-09,0.000155492,0.125055,0.00031335,0.000874023,0.00399946,0.000701833,3.17411e-08,7.64686e-08,0.02914,7.2525e-08,0.01625,2.46815e-08,1.75705e-08,1e-09
94,9.70167e-06,3.49488e-09,0.00435107,0,5.86515e-05,0.10728,0.00182022,0.00045593,0.0479471,0.00855267,2.1e-08,5e-09,0.00872137,7.8e-08,0.0180066,2.65829e-08,2.33869e-08,3e-09
95,2.28551e-05,5.58322e-09,0.00085417,1e-09,1.6277e-05,0.00327619,0.00177014,0.00157261,0.0361923,0.0111116,1.19464e-08,7.16707e-09,0.00171176,1.18863e-08,0.025299,3.71867e-08,2.76406e-08,8e-09
96,7.77099e-07,1.26646e-08,7.35892e-05,0,5.749e-06,0.00113424,0.00760953,0.0045801,0.172389,0.0262593,1.98013e-08,2.53381e-08,0.000147694,2.79297e-08,0.146341,3.09064e-08,5.10981e-09,2e-09
97,2.32318e-06,2.92881e-08,1.26436e-05,7e-09,4.8232e-05,0.0380664,0.00147164,0.000915705,0.142503,0.0182041,3.69887e-08,5.86084e-08,2.54081e-05,2.44374e-08,0.0863097,2.86205e-08,7.42457e-09,5e-09
98,1.40874e-06,7.39443e-09,0.000180085,4e-09,1.1727e-05,0.0250032,0.00456508,0.00333838,0.0961946,0.0190138,1.30494e-08,1.17919e-08,0.00036274,7.12293e-09,0.0944719,1.69804e-08,1.5024e-08,3e-09
99,1.31104e-06,4.92008e-09,7.06826e-05,2e-09,5.3103e-05,0.060131,0.00116569,0.00108367,0.0792548,0.0108229,1.76808e-08,8.84172e-09,0.000142644,2.24975e-08,0.114287,3.97e-08,3.8298e-08,5e-09
100,3.35214e-06,1.9196e-08,4.42009e-05,1.9e-08,3.833e-06,0.0363891,0.000751241,0.000327587,0.0287933,0.00687432,7.8e-08,3.64437e-08,8.90073e-05,6.24812e-07,0.00532115,1.46235e-07,8.39019e-08,1.8e-08
101,7.79501e-07,2.36212e-08,0.000113315,1e-09,5.481e-06,0.0182031,0.000718683,0.000935755,0.0419571,0.00395643,5.95911e-09,4.72779e-08,0.000228226,1.17763e-08,0.138049,1.0688e-08,1.33021e-09,1.3e-08
102,5.00263e-09,4.0032e-09,0.00122293,1e-09,2.7331e-05,0.0077182,0.00190256,0.00390806,0.0230392,0.00757955,5.00263e-09,8.00921e-09,0.00245398,6.98399e-09,0.0398612,9.70141e-09,1.31079e-09,1e-09
103,0,0,0,0,0,0.000419093,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000264507,0,0,0,0,0,0,0,0,0,0,0,0
