virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,9.27706e-06,1.81906e-06,0.000158327,1.88e-07,1.56494e-05,0.109297,0.000710045,0.000552913,0.00767423,0.0108099,2.76206e-06,1.78806e-06,0.000158288,0.0177918,1.7293e-06,8.26195e-06,2.16499e-06,2.10747e-07
93,0.000196207,3.45515e-06,0.0341795,3.59892e-08,0.000209457,0.127145,0.000549269,0.000821972,0.00142983,0.00192756,4.17308e-07,3.44316e-06,0.0341795,0.0162869,2.09594e-07,4.3564e-07,1.09478e-07,4.5908e-08
94,1.80022e-05,1.39985e-07,0.00920586,3.29901e-08,3.62871e-05,0.0764557,0.00221345,0.000340864,0.0368875,0.0599515,1.35684e-07,1.34985e-07,0.00920576,0.0184148,7.64678e-07,7.14559e-07,2.04265e-07,5.39028e-08
95,5.26944e-05,1.97059e-07,0.00176478,1.8e-08,2.41328e-05,0.00382992,0.00135269,0.00126597,0.0189332,0.0281097,3.36634e-07,1.80058e-07,0.00176475,0.0267352,1.55854e-07,5.59915e-07,2.17981e-07,2.59688e-08
96,2.44263e-06,2.21244e-07,7.56418e-05,9e-09,3.72625e-06,0.00143675,0.0121188,0.00439227,0.0621662,0.116039,1.25475e-06,2.18244e-07,7.54368e-05,0.148147,8.29563e-07,2.54481e-07,2.44307e-07,1.49865e-08
97,8.61959e-06,1.49851e-07,0.00265776,9e-08,7.75447e-05,0.0333127,0.0484141,0.0236923,0.0735368,0.0541146,7.85374e-07,1.39851e-07,0.00265773,0.0878806,3.36243e-07,2.30598e-07,1.94045e-07,3.6963e-08
98,2.81243e-06,2.28611e-07,0.0024224,3.59928e-08,1.14457e-05,0.0229401,0.0035509,0.00380082,0.0374478,0.0586689,3.37925e-07,2.19612e-07,0.00242227,0.0961228,1.47897e-07,1.5735e-06,7.52409e-07,9.78824e-08
99,4.04407e-06,1.78311e-07,0.000128418,2.79944e-08,4.85883e-05,0.0542302,0.0015337,0.00181721,0.0207631,0.0360357,6.42515e-07,1.67312e-07,0.000128382,0.114205,6.56241e-07,4.41922e-06,1.8081e-06,1.0583e-07
100,6.43463e-06,1.36713e-06,0.000531248,2.16978e-07,4.90198e-06,0.0387691,0.00150181,0.00191035,0.00612459,0.0112144,1.09419e-06,1.32013e-06,0.000531172,0.00396704,1.60513e-06,7.26404e-06,1.26925e-06,2.59636e-07
101,9.95706e-05,0.000719646,6.01901e-05,2.3e-08,4.5246e-06,0.0240848,0.00152438,0.00213353,0.00793793,0.0174637,9.86974e-05,0.000719642,6.01621e-05,0.127913,0.000120934,1.47482e-06,9.28331e-07,5.39244e-08
102,2.81058e-07,1.27046e-07,0.00150704,4e-09,2.60018e-05,0.00652921,0.00181986,0.0040649,0.0169113,0.0217482,2.81058e-07,1.27046e-07,0.00150703,0.0342268,1.5273e-07,9.93276e-08,9.47098e-08,1.79856e-08
103,0,0,0,0,0,0.000389564,1.66313e-06,0,2.96113e-05,4.25611e-05,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000213588,0,0,0,0,0,0,0,0,0,0,0,0
