virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,9.24409e-06,0.000117351,1.16021e-05,3.46e-07,1.57754e-05,0.108855,0.00115848,0.000481223,0.0046152,0.0158084,2.74109e-06,0.000117274,1.15261e-05,0.0167309,4.14463e-06,2.29603e-05,5.44272e-06,5.50174e-07
93,0.000198878,0.0327426,1.01844e-05,8.69739e-08,0.000211501,0.131765,0.000601199,0.000747874,0.00120274,0.00417216,2.48253e-06,0.0327426,1.00974e-05,0.0168029,5.32698e-07,1.30552e-06,1.73746e-06,1.50607e-07
94,1.83486e-05,0.00881873,4.98447e-07,1.23963e-07,3.65903e-05,0.110646,0.00231843,0.000436253,0.0115728,0.0509774,1.19946e-07,0.00881872,3.53578e-07,0.0188404,1.55534e-06,1.50367e-06,4.30338e-07,1.94552e-07
95,5.31877e-05,0.00182272,8.104e-07,3.5e-08,2.43602e-05,0.00303326,0.00202388,0.00145493,0.0112176,0.0324406,2.28428e-07,0.0018227,7.624e-07,0.0274953,8.03277e-07,1.26489e-06,3.91757e-07,3.5946e-08
96,2.37667e-06,3.88735e-05,4.82404e-06,2e-08,3.64527e-06,0.00104051,0.0109173,0.00308231,0.02699,0.13171,1.0918e-06,3.88695e-05,4.37204e-06,0.157182,7.96709e-07,5.38201e-07,6.28364e-07,5.9934e-08
97,7.96842e-06,0.000158722,1.02319e-06,1.62e-07,7.72188e-05,0.0313722,0.0023806,0.00126949,0.0165341,0.0863497,2.72188e-07,0.000158699,9.23189e-07,0.0960519,2.03449e-06,4.10715e-07,4.0891e-07,8.68956e-08
98,3.1549e-06,0.000340695,1.00256e-06,6.69866e-08,1.14373e-05,0.0232672,0.00416209,0.0033858,0.0187174,0.0744054,6.20409e-07,0.000340664,7.80602e-07,0.0991,7.46419e-07,5.05013e-06,1.61848e-06,2.34648e-07
99,3.91125e-06,8.85653e-05,1.7694e-06,5.4989e-08,4.90118e-05,0.0540157,0.00395899,0.00152576,0.0196506,0.099575,3.88835e-07,8.85353e-05,1.67341e-06,0.120938,1.89863e-06,1.60093e-06,1.34348e-06,6.44514e-07
100,7.35722e-06,0.00618666,3.70871e-06,4.16958e-07,5.1472e-06,0.0307694,0.000361642,0.000541902,0.00596607,0.0324118,1.87516e-06,0.00618658,3.54873e-06,0.00559926,3.56561e-06,2.00067e-05,2.69896e-06,5.77017e-07
101,6.50026e-06,0.000251128,2.11498e-05,1.07989e-07,5.15671e-06,0.0288379,0.00104498,0.0014607,0.00497277,0.0394421,5.99798e-06,0.000251114,2.10498e-05,0.11952,4.65798e-06,2.92605e-06,1.47778e-06,1.7973e-07
102,7.76277e-07,0.0013874,3.25009e-06,1e-09,2.65257e-05,0.0066344,0.00296868,0.00449516,0.0131312,0.0260359,7.76277e-07,0.00138739,3.23309e-06,0.0309557,1.90325e-05,3.13889e-07,3.68455e-07,7.09361e-08
103,0,0,0,0,0,0.000445847,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000199524,0,0,0,0,0,0,0,0,0,0,0,0
