virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.999201,0.997556,0.866347,1,0.9999,0.9848,0.709413,0.874046,0.697487,0.833608,0.9984,0.9951,0.730865,0.943055,0.94733,0.895796,0.709717,0.9964
93,0.86732,0.686465,0.777129,0.9996,0.893366,0.876517,0.520765,0.522186,0.731943,0.797591,0.788074,0.371871,0.551256,0.39188,0.943217,0.897408,0.665024,0.9944
94,0.972501,0.864673,0.87564,0.9997,0.896207,0.871129,0.389272,0.463629,0.705735,0.581074,0.9977,0.728868,0.750983,0.322456,0.955069,0.902289,0.717934,0.9958
95,0.99875,0.974825,0.914371,1,0.997,0.9858,0.600122,0.677722,0.758453,0.573783,0.9984,0.949251,0.82768,0.770852,0.964829,0.904727,0.790074,0.997
96,0.998801,0.875673,0.973339,1,0.9999,0.9864,0.399251,0.426165,0.643008,0.518497,0.9977,0.75062,0.946413,0.522887,0.9893,0.804987,0.763587,0.9979
97,0.998751,0.962228,0.868851,1,0.9998,0.985,0.459858,0.372824,0.346926,0.584411,0.9976,0.924322,0.736311,0.524027,0.905963,0.711125,0.617497,0.9978
98,0.996951,0.952045,0.954939,0.9993,0.9948,0.893689,0.743672,0.307555,0.80233,0.669227,0.996,0.903555,0.909844,0.62723,0.9882,0.896738,0.82735,0.9972
99,0.997101,0.954036,0.925616,0.9993,0.9957,0.732034,0.226273,0.294804,0.892862,0.492655,0.9962,0.907796,0.850657,0.480188,0.899466,0.919281,0.83182,0.9937
100,0.998801,0.952042,0.860218,1,0.9998,0.813069,0.279122,0.403027,0.649889,0.495907,0.9978,0.903927,0.717657,0.394704,0.76119,0.523804,0.513322,0.9949
101,0.998751,0.993689,0.813512,0.9999,0.9976,0.761293,0.57762,0.617447,0.634507,0.754091,0.998,0.9874,0.622643,0.66144,0.894597,0.882359,0.597397,0.9949
102,0.9974,0.838099,0.963478,1,0.999,0.863157,0.411579,0.333399,0.555049,0.328471,0.9974,0.674397,0.926528,0.421274,0.9936,0.804537,0.77691,0.9984
103,0,0,0,0,0,0.9907,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9902,0,0,0,0,0,0,0,0,0,0,0,0
