virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00154835,0.0131302,0.000106267,2.816e-06,1.66683e-05,0.110067,0.00046127,0.000787953,7.45442e-05,0.000139572,0.00153713,0.0131286,9.51139e-05,0.0132545,0.000108394,0.000235832,9.64119e-05,2.89148e-05
93,0.00130597,0.00761643,2.97735e-05,7.69766e-06,0.000162706,0.124172,0.000551945,0.00028567,1.29523e-05,0.020534,0.00112828,0.00761615,2.69969e-05,0.0261579,1.56572e-05,4.75475e-05,2.58327e-05,8.42362e-06
94,0.00149728,0.051802,3.86428e-06,2.49201e-06,4.64388e-05,0.105976,0.000413416,0.0022649,4.75718e-06,0.00578131,0.00147575,0.0517994,3.49451e-06,0.0349063,1.60537e-05,2.16868e-05,2.66465e-06,3.89982e-06
95,0.00229624,0.0397382,1.11202e-05,4.49e-07,1.41194e-05,0.00414543,0.00143356,0.00465968,4.59678e-07,0.00114334,0.00225909,0.039738,1.10832e-05,0.0434762,2.81036e-06,9.22522e-06,1.06483e-05,2.82435e-07
96,0.00369211,0.148995,6.02012e-06,6.53e-07,4.52655e-06,0.000524319,0.00521697,0.00823202,1.38103e-06,1.96972e-05,0.00368926,0.148994,5.33612e-06,0.181404,3.00191e-05,4.12054e-06,6.46502e-06,8.47385e-06
97,0.00138006,0.0635782,0.00012774,2.82e-07,2.93481e-05,0.0326658,0.0026037,0.000692802,5.33626e-07,5.87178e-05,0.00137611,0.0635777,0.000118014,0.112311,2.81874e-05,9.37147e-06,6.74877e-05,5.87109e-08
98,0.00130989,0.0713278,1.04332e-05,1.97585e-06,9.70566e-06,0.049774,0.00095097,0.00182797,1.60885e-05,0.000261452,0.00130685,0.0713267,4.59863e-06,0.106443,1.01256e-05,5.14094e-06,3.60242e-06,2.40783e-06
99,0.00315555,0.148437,1.36127e-05,3.42644e-06,3.09203e-05,0.013959,0.00047266,0.00518515,2.61362e-05,0.000130945,0.00315471,0.148436,7.534e-06,0.0937522,2.04133e-05,1.62031e-05,4.48929e-06,2.86848e-06
100,6.03642e-05,0.0979398,4.25255e-06,1.33873e-06,4.57567e-06,0.00225137,0.000423012,0.000290137,1.51978e-06,2.66331e-05,5.73593e-05,0.0979397,3.81476e-06,0.115422,2.95467e-06,7.11038e-06,2.16017e-06,1.69601e-07
101,0.00475398,0.0378639,0.00240401,6.1e-08,1.51769e-05,0.016926,0.00233295,0.00218401,7.18097e-06,0.000361909,0.00474594,0.0378633,0.00240372,0.0331522,0.000157978,5.10554e-05,0.00249017,1.19146e-06
102,0.000285722,0.00437709,0.000107125,4.33757e-06,4.71979e-05,0.0923593,0.000140224,0.000375266,0.000102129,0.000151009,0.000285722,0.00437709,6.20987e-05,0.0025128,0.000116871,0.000137,8.2492e-05,3.25441e-05
103,3.03661e-06,7.80993e-05,0,0,0,0.000936204,0,4.26344e-06,0,0,3.03661e-06,7.80993e-05,0,0,0,0,0,0
104,0,9.04894e-07,0,0,0,0.00109815,0,0,0,0,0,9.04894e-07,0,0,0,0,0,0
