virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.38908e-06,1.30587e-08,0.000480372,2.5e-08,1.50355e-05,0.106637,0.000951078,0.000602915,0.0106478,0.00579323,4.20817e-08,1.30587e-08,0.000480368,3.4271e-08,0.0219629,1.36263e-07,1.19649e-07,1.89867e-08
93,0.000196633,5.45969e-08,0.0331353,9.999e-10,0.000206849,0.131564,0.000360979,0.000960405,0.0043378,0.000714091,2.27562e-08,5.3597e-08,0.0331353,5.31824e-08,0.0175933,1.134e-08,9.8327e-09,0
94,2.02501e-05,3.9852e-09,0.0100135,9.999e-10,3.89373e-05,0.113961,0.00188541,0.00044849,0.0472652,0.00770732,1.08273e-08,1.9854e-09,0.0100135,4.86129e-08,0.0192189,9.6613e-09,1.03258e-08,1.9978e-09
95,5.24675e-05,9.0684e-09,0.00207956,0,2.41867e-05,0.00342567,0.00178279,0.00161469,0.0346497,0.00954911,7.8472e-09,4.0684e-09,0.00207955,7.8788e-09,0.0249348,3.03963e-08,2.43923e-08,6.9951e-09
96,1.15943e-06,1.51656e-08,0.00015587,0,3.84423e-06,0.00103509,0.00827775,0.00569387,0.167909,0.0232474,8.5471e-09,1.51656e-08,0.000155865,1.02082e-08,0.138471,1.34673e-08,2.4927e-09,9.994e-10
97,7.70114e-06,3.18061e-08,2.1857e-05,3e-09,7.79888e-05,0.0352234,0.00106673,0.000956828,0.141309,0.0146831,1.69118e-08,3.18061e-08,2.1855e-05,7.1431e-09,0.0817762,1.39842e-08,3.9786e-09,4.997e-09
98,2.39479e-06,7.8449e-09,0.000388064,9.999e-10,1.09772e-05,0.0233354,0.00519693,0.00343433,0.0881442,0.01645,8.0283e-09,4.8452e-09,0.000388059,3.0268e-09,0.0861446,8.8012e-09,7.1372e-09,1.9986e-09
99,3.38384e-06,5.1212e-09,0.000179704,1.9998e-09,4.84671e-05,0.0558825,0.00163202,0.00149017,0.073341,0.00908905,1.32578e-08,5.1212e-09,0.000179703,1.54492e-08,0.109572,2.52397e-08,2.35411e-08,2.9973e-09
100,5.21126e-06,1.13047e-08,0.000166568,1.4e-08,5.16666e-06,0.0342123,0.00100243,0.000330589,0.0270875,0.00422438,3.65116e-08,1.03047e-08,0.000166565,4.95783e-08,0.0049432,1.04683e-07,8.37732e-08,9.992e-09
101,1.16811e-06,3.47412e-08,0.000253385,0,4.42114e-06,0.0170458,0.000999596,0.00118615,0.0388783,0.00330463,5.0899e-09,3.47412e-08,0.000253384,1.20431e-08,0.13114,5.8198e-09,1.1451e-09,4.996e-09
102,4.4861e-09,6.4151e-09,0.0025826,0,2.61148e-05,0.00746229,0.00215353,0.00381005,0.0223677,0.00726169,4.4861e-09,6.4151e-09,0.0025826,4.0528e-09,0.0399742,8.0379e-09,9.558e-10,1.9988e-09
103,0,0,0,0,0,0.000388653,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000252309,0,0,0,0,0,0,0,0,0,0,0,0
