virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.000198433,0,0,0,0.000206963,0,0.000301263,0.000937453,0.00326027,0.00041716,0,0,0,0.000163658,0.00349259,0,0,0
94,2.05573e-05,0,0,0,3.90452e-05,0,0.000696774,0.00054829,0.00496874,0.000613174,0,0,0,0.000532997,0.00340363,0,0,0
95,0,0,0,0,2.50806e-05,0.00352536,0.00275005,0.00186372,0.0317819,0.00444392,0,0,0,0.000723463,0.0223992,0,0,0
