virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.000194932,0,0,0,0.000206643,0,0.000311962,0.000936534,0.00319943,0.0004443,0,0,0,0.000170429,0.00349153,0,0,0
94,2.05016e-05,0,0,0,3.92561e-05,0,0.000669422,0.000532678,0.00495726,0.000650663,0,0,0,0.000555485,0.00339526,0,0,0
95,0,0,0,0,2.50876e-05,0.00351572,0.00262892,0.00183427,0.0312794,0.00507185,0,0,0,0.000957974,0.0224831,0,0,0
