virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.18765e-06,3.74386e-09,0.000244836,1.4e-08,1.5004e-05,0.10836,0.00106138,0.000692892,0.0105272,0.00529671,1.7e-08,7.52286e-09,0.000489937,2.04614e-08,0.0229256,5.49046e-08,5.60758e-08,1.3e-08
93,9.82663e-05,1.04618e-08,0.0162561,1e-09,0.000206578,0.133956,0.00035557,0.000962796,0.00484001,0.000706579,1.29101e-08,1.99265e-08,0.0325627,2.10677e-08,0.0182423,5e-09,5.10651e-09,0
94,1.0474e-05,1e-09,0.00501702,1e-09,3.96399e-05,0.117065,0.00197399,0.000415575,0.048837,0.00648316,6e-09,1e-09,0.0100623,2.2e-08,0.019681,4.63682e-09,5.37157e-09,2e-09
95,2.63888e-05,2.53784e-09,0.00103604,1e-09,2.4492e-05,0.00350651,0.00198794,0.00168749,0.0366788,0.00870465,4e-09,2.07284e-09,0.00207581,3.92589e-09,0.0256374,1.72421e-08,1.77454e-08,6e-09
96,5.70961e-07,3.05481e-09,7.73048e-05,0,3.811e-06,0.00100149,0.00832488,0.00615168,0.180523,0.0195986,3.79807e-09,6.11116e-09,0.0001552,4.09583e-09,0.142312,7.40076e-09,1.60221e-09,1e-09
97,3.8771e-06,8.07623e-09,1.00589e-05,2e-09,7.8257e-05,0.0354821,0.000808879,0.00088801,0.151167,0.0103373,1.19122e-08,1.61597e-08,2.02153e-05,1.94566e-09,0.0837981,6.6002e-09,1.40809e-09,3e-09
98,1.20426e-06,2.07173e-09,0.000196862,1e-09,1.0919e-05,0.0233444,0.00547406,0.00348784,0.0964405,0.0143177,4.80248e-09,2.14349e-09,0.000396576,1.05671e-09,0.0875828,4.53698e-09,3.46459e-09,1e-09
99,1.69641e-06,1.20934e-09,9.06023e-05,1e-09,4.8854e-05,0.0583445,0.00165097,0.00151429,0.0719368,0.00734908,6.85655e-09,2.41917e-09,0.000182836,6.72498e-09,0.112963,1.23571e-08,9.64246e-09,1e-09
100,2.60722e-06,3.27982e-09,0.00023513,6e-09,5.215e-06,0.0400278,0.000715112,0.000308222,0.0254301,0.00263657,1.5e-08,5.56397e-09,0.000471464,1.74387e-08,0.00513224,3.61118e-08,2.89185e-08,5e-09
101,5.86798e-07,7.70552e-09,0.000158003,0,4.428e-06,0.0183248,0.00101295,0.00119092,0.0385644,0.00264369,3.45193e-09,1.54203e-08,0.000318411,6.13599e-09,0.13559,2.95013e-09,1.05291e-09,3e-09
102,3.63786e-09,1.64686e-09,0.0011745,1e-09,2.6461e-05,0.00860442,0.00300135,0.00303199,0.0281101,0.0080518,3.63786e-09,3.29455e-09,0.00235159,2.07437e-09,0.0353292,3.65796e-09,3.45937e-10,1e-09
103,0,0,0,0,0,0.000391448,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000256015,0,0,0,0,0,0,0,0,0,0,0,0
