virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.0093372,0.00675855,5.74229e-05,4.584e-06,1.49835e-05,0.120735,0.000260966,0.000392025,4.11348e-05,0.000266014,0.0093231,0.00675541,4.18769e-05,6.72048e-05,0.0148607,0.000191375,6.0736e-05,3.59257e-05
93,0.0136201,0.0046427,8.82814e-06,6.98757e-06,0.000151039,0.136271,0.000874822,0.000394379,5.0059e-06,0.014449,0.0134502,0.0046421,6.75476e-06,9.3788e-06,0.0447919,4.51713e-05,9.13596e-06,3.78535e-06
94,0.020244,0.0062211,1.07084e-05,6.76425e-07,0.000104884,0.134197,0.000154211,0.000380766,1.75665e-06,0.0146375,0.0201527,0.00621859,6.17736e-06,1.14203e-05,0.0220493,4.80854e-05,8.2575e-06,1.88067e-05
95,0.0274727,0.0124251,7.78676e-06,3.37966e-07,1.72791e-05,0.00428661,0.00144555,0.00110673,3.10489e-06,0.00114464,0.0274348,0.0124249,7.42091e-06,2.21011e-05,0.0453587,1.47733e-05,7.61451e-06,4.78141e-07
96,0.129463,0.0460078,2.35021e-05,1.369e-06,2.39076e-06,0.00149446,0.00540384,0.00620953,2.33413e-06,2.93072e-06,0.12946,0.0460055,2.22781e-05,6.7299e-05,0.16484,1.58797e-05,1.85279e-05,3.36513e-05
97,0.0554486,0.0174662,6.30931e-05,1.41e-06,6.36133e-05,0.000839944,0.0239834,0.00246326,2.61191e-06,7.4083e-05,0.0554417,0.0174658,5.68081e-05,0.000111567,0.104942,0.000109108,5.05537e-05,4.78112e-06
98,0.0322963,0.00805458,9.53298e-06,2.498e-06,7.06723e-06,0.0403771,0.00130282,0.00042902,4.18509e-06,0.000219761,0.0322946,0.00805294,7.21092e-06,0.000133821,0.102857,1.96237e-05,3.64612e-06,1.5979e-06
99,0.137817,0.0531885,1.55238e-05,5.30841e-06,3.09179e-05,0.0178663,0.00113778,0.00683435,2.49999e-05,0.000102122,0.137816,0.0531875,3.97097e-06,6.23859e-06,0.0663053,1.16763e-05,3.19682e-06,1.40735e-06
100,0.0754839,0.0222969,8.01323e-06,9.17897e-07,3.84225e-06,0.0182602,0.000999269,0.00110083,5.1645e-06,0.000325416,0.0754831,0.0222967,6.8013e-06,6.48338e-06,0.10819,5.04508e-06,3.81711e-06,2.56175e-06
101,0.0397716,0.0139715,6.99427e-06,8.93e-07,1.20472e-05,0.00742531,0.00112294,0.000634411,7.97961e-06,0.000131792,0.0397635,0.0139708,6.46233e-06,1.99104e-06,0.0519638,7.60881e-07,2.8628e-06,5.37718e-07
102,0.00562243,0.00224311,2.84216e-05,3.05869e-06,3.65667e-05,0.0774168,0.000128891,0.0002547,2.59648e-05,0.00024611,0.00562243,0.00224311,2.84216e-05,6.31854e-05,0.00426531,1.85762e-05,7.9932e-05,6.46326e-05
103,4.17279e-05,1.87631e-05,0,0,0,0.000891173,1.40407e-06,1.3838e-06,0,0,4.17279e-05,1.87631e-05,0,0,8.78946e-05,0,0,0
104,0,0,0,0,0,0.003639,0,0,0,0,0,0,0,0,0,0,0,0
