virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.000148648,2.8571e-06,0.000133651,6.9979e-08,0.000156643,0,0.000474297,0.000725599,0.00136661,0.00181392,4.57638e-07,2.8391e-06,0.000133593,0.00350056,2.36408e-07,6.48152e-07,1.43651e-07,4.6906e-08
94,1.79308e-05,1.72194e-07,0.000502451,5.59832e-08,5.77103e-05,0,0.000560402,0.000342994,0.00197141,0.00455035,1.57501e-07,1.63195e-07,0.00050232,0.00341443,9.84857e-07,1.10158e-06,2.82529e-07,7.18704e-08
95,3.13888e-07,1.30464e-07,0.000458714,3e-08,1.62797e-05,0.00373813,0.00139313,0.00122561,0.0156188,0.020818,3.13888e-07,1.30464e-07,0.000458673,0.0240728,1.97547e-07,6.3851e-07,2.54639e-07,3.79544e-08
