virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.000775066,0.00659513,5.3184e-05,2.816e-06,1.667e-05,0.11172,0.000461409,0.000788268,7.4589e-05,0.000139768,0.00154067,0.0132491,9.5295e-05,0.0133965,0.000108481,0.000235997,9.73857e-05,2.89235e-05
93,0.000658385,0.00384863,1.49263e-05,7.71e-06,0.000163212,0.126797,0.000570191,0.000289521,1.3062e-05,0.0205937,0.00114592,0.00777238,2.70483e-05,0.0265401,1.57501e-05,4.76857e-05,2.61809e-05,8.49755e-06
94,0.000754452,0.0262661,1.93698e-06,2.496e-06,4.64574e-05,0.108615,0.000421122,0.00231371,4.797e-06,0.00581913,0.00149853,0.0532313,3.50046e-06,0.0353267,1.62323e-05,2.16955e-05,2.67481e-06,3.95319e-06
95,0.0011543,0.0201328,5.58325e-06,4.49e-07,1.4169e-05,0.00421669,0.00144673,0.0047316,4.6e-07,0.00114586,0.00228099,0.0408071,1.11737e-05,0.0445316,2.82847e-06,9.26878e-06,1.06505e-05,2.85e-07
96,0.00185328,0.0753719,3.01413e-06,6.53e-07,4.527e-06,0.00052844,0.00537611,0.00830929,1.382e-06,1.9842e-05,0.00371789,0.152533,5.35057e-06,0.188433,3.02399e-05,4.17609e-06,6.47409e-06,8.519e-06
97,0.000694787,0.0321005,6.42363e-05,2.82e-07,2.9354e-05,0.0328531,0.00266855,0.000705501,5.34e-07,5.8865e-05,0.00139509,0.0648355,0.000119375,0.114346,2.84434e-05,9.38366e-06,6.77928e-05,5.9e-08
98,0.000658468,0.0361978,5.23886e-06,1.97585e-06,9.77999e-06,0.0507897,0.000976656,0.0018668,1.60965e-05,0.000262186,0.00131832,0.0734115,4.63618e-06,0.108804,1.02715e-05,5.18815e-06,3.61471e-06,2.41993e-06
99,0.00159468,0.0755441,6.82582e-06,3.42712e-06,3.09296e-05,0.0143081,0.000486326,0.00534496,2.61545e-05,0.000131921,0.00322205,0.153534,7.57567e-06,0.0968515,2.0518e-05,1.62813e-05,4.5383e-06,2.88318e-06
100,3.04639e-05,0.0498346,2.13921e-06,1.339e-06,4.607e-06,0.00226223,0.000430021,0.00030091,1.521e-06,2.66918e-05,5.83216e-05,0.101376,3.85953e-06,0.121369,3.01775e-06,7.14037e-06,2.21306e-06,1.70505e-07
101,0.00239086,0.0192261,0.00120538,6.1e-08,1.5186e-05,0.0170745,0.00238032,0.00226158,7.186e-06,0.000364387,0.00480115,0.0390585,0.00241725,0.0337702,0.000159332,5.15191e-05,0.00249341,1.196e-06
102,0.000287215,0.00450549,5.36162e-05,4.338e-06,4.7231e-05,0.0948443,0.000140575,0.000377645,0.000102221,0.000151982,0.000287215,0.00450549,6.22169e-05,0.00261968,0.000117164,0.00013744,8.31992e-05,3.2593e-05
103,8.70089e-05,8.7009e-05,0,0,0,0.000944706,0,8.7009e-05,0,0,8.70089e-05,8.7009e-05,0,0,0,0,0,0
104,0,8.7009e-05,0,0,0,0.00110812,0,0,0,0,0,8.7009e-05,0,0,0,0,0,0
