virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00080518,0.00673478,5.03139e-05,2.493e-06,1.7015e-05,0.112314,0.000420695,0.000783303,6.3245e-05,0.00014541,0.0016,0.0135934,8.5678e-05,0.0130383,9.1877e-05,0.000222064,9.11956e-05,2.77883e-05
93,0.000301694,0.00586361,4.56862e-05,8.641e-06,0.000157781,0.125369,0.000525778,0.000769265,1.21347e-05,0.0180193,0.000431035,0.0117837,8.793e-05,0.0298099,1.97377e-05,5.60726e-05,6.59769e-05,9.13923e-06
94,0.00081266,0.0252323,2.37303e-06,1.599e-06,5.35854e-05,0.107011,0.000337149,0.00241309,5.9643e-06,0.00721427,0.00160931,0.0510251,4.20224e-06,0.0323682,1.79092e-05,2.44129e-05,2.51266e-06,9.25814e-06
95,0.00139567,0.0203616,3.65591e-06,4.98e-07,1.3409e-05,0.00426458,0.00141691,0.00458863,1.51e-07,0.00112251,0.00277717,0.0412881,7.28476e-06,0.0449762,5.19965e-06,1.06914e-05,7.29175e-06,4.98e-07
96,0.00220661,0.0756106,4.28272e-06,8.81e-07,4.387e-06,0.000568112,0.00511247,0.00838416,1.937e-06,2.1439e-05,0.00443124,0.153294,8.08245e-06,0.187671,2.89944e-05,6.13368e-06,6.52742e-06,1.2413e-05
97,0.000758529,0.032537,5.51853e-05,6.15e-07,3.0512e-05,0.00923924,0.002866,0.000785693,3.31e-07,6.6629e-05,0.00152457,0.0658121,0.000100029,0.114788,2.76461e-05,1.53918e-05,6.01202e-05,3.21e-07
98,0.000193669,0.0404225,1.91278e-06,2.278e-06,1.84721e-05,0.0525162,0.00099208,0.00282924,2.05952e-06,0.000224571,0.00039119,0.0826202,3.41832e-06,0.0983734,1.0674e-05,8.41742e-07,3.50378e-06,2.92e-06
99,0.00185518,0.0759728,9.74689e-06,4.232e-06,2.18683e-05,0.01573,0.000457452,0.00515434,4.29314e-05,0.000192775,0.00375712,0.154153,4.99012e-06,0.10327,3.41325e-05,1.9367e-05,3.57948e-06,1.29033e-06
100,2.98254e-05,0.0513035,2.87907e-06,1.331e-06,4.763e-06,0.00283417,0.0004293,0.000295475,2.76e-06,2.74827e-05,5.73608e-05,0.104299,5.14733e-06,0.134989,5.16273e-06,8.08614e-06,3.12234e-06,3.67209e-07
101,0.00215184,0.0223836,0.00119794,1e-07,1.6189e-05,0.0132068,0.0022284,0.00199032,8.083e-06,0.000281882,0.00433095,0.0456387,0.00240271,0.0315502,0.000428959,8.84227e-05,0.000521033,1.517e-06
102,0.000365597,0.00548458,5.83397e-05,3.111e-06,5.1425e-05,0.093972,0.000132104,0.00040353,8.8344e-05,0.000182337,0.000365597,0.00548458,5.38024e-05,0.00326767,0.00010215,9.39792e-05,8.97047e-05,4.40546e-05
103,8.6588e-05,8.6588e-05,0,0,0,0.000924725,0,8.65881e-05,0,0,8.6588e-05,8.6588e-05,0,0,0,0,0,0
104,0,0,0,0,0,0.00169285,0,0,0,0,0,0,0,0,0,0,0,0
