virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.17593e-06,1.1682e-09,0.000213533,4e-09,1.50235e-05,0.10645,0.00121734,0.000752256,0.00967864,0.00449895,4.9335e-09,1.1682e-09,0.000213532,3.8155e-09,0.0240065,1.01604e-08,7.779e-09,4.997e-09
93,0.000195618,3.7917e-09,0.0307882,5.9994e-09,0.000205318,0.131699,0.000334182,0.000928108,0.00518916,0.000559089,3.954e-09,2.7918e-09,0.0307882,3.1956e-09,0.0181385,9.993e-10,1.0306e-09,0
94,2.13403e-05,9.999e-10,0.00961425,1.9998e-09,4.0369e-05,0.115443,0.00202741,0.00047645,0.0479972,0.00475932,1.9768e-09,0,0.00961425,3.9508e-09,0.019759,1.5739e-09,1.4129e-09,9.991e-10
95,5.20341e-05,1.9963e-09,0.00198585,0,2.49001e-05,0.00348583,0.00224165,0.00174279,0.0369225,0.00708235,1.977e-09,9.963e-10,0.00198585,9.986e-10,0.0248963,3.2608e-09,5.6869e-09,1.9988e-09
96,1.10275e-06,2.245e-10,0.000134066,0,3.76725e-06,0.000932773,0.00842189,0.00646468,0.182846,0.0145451,8.604e-10,2.245e-10,0.000134066,9.009e-10,0.137835,1.8798e-09,1.156e-10,0
97,7.7814e-06,1.6097e-09,1.64951e-05,0,7.83646e-05,0.0351944,0.00159886,0.000649405,0.15435,0.00577534,1.1779e-09,1.6097e-09,1.64951e-05,2.024e-10,0.0812506,9.522e-10,4.7e-11,9.994e-10
98,2.40773e-06,1.9342e-09,0.000389884,2.9997e-09,1.08034e-05,0.0228523,0.00559443,0.003301,0.0960368,0.0109306,1.9676e-09,9.342e-10,0.000389883,8.59e-11,0.0811972,9.99e-10,9.939e-10,0
99,3.37855e-06,8.54e-11,0.000171125,9.999e-10,4.85216e-05,0.0582196,0.00152436,0.00143779,0.0685247,0.00505895,9.841e-10,8.54e-11,0.000171125,9.123e-10,0.108301,2.6588e-09,1.3294e-09,0
100,5.18371e-06,1.1339e-09,0.000502906,1e-09,5.13049e-06,0.041689,0.000724897,0.000274407,0.0237274,0.00133907,2.9739e-09,1.1339e-09,0.000502906,2.8605e-09,0.00746619,5.4378e-09,5.5153e-09,9.993e-10
101,1.15664e-06,6.636e-10,0.000387052,2e-09,4.39071e-06,0.0185404,0.000958083,0.00114241,0.0371017,0.000626231,4.87e-10,6.636e-10,0.000387052,8.402e-10,0.130903,1.95e-11,9.743e-10,9.993e-10
102,9.913e-10,9.998e-10,0.00143975,1e-09,2.68566e-05,0.0127898,0.00392939,0.00224074,0.0314185,0.00911922,9.913e-10,9.998e-10,0.00143975,9.985e-10,0.0253623,0,0,0
103,0,0,0,0,0,0.000387181,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000254402,0,0,0,0,0,0,0,0,0,0,0,0
