virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00160859,0.0133456,0.000100587,2.493e-06,1.70133e-05,0.110652,0.000420611,0.000779465,6.32071e-05,0.000145221,0.00159648,0.0133433,8.56095e-05,0.0129132,9.17668e-05,0.000221643,9.03202e-05,2.76938e-05
93,0.00060022,0.011651,9.09567e-05,8.60903e-06,0.000157323,0.122573,0.00051563,0.00075788,1.21262e-05,0.0179202,0.000426897,0.0116506,8.77453e-05,0.0292942,1.95206e-05,5.59492e-05,6.43869e-05,9.04692e-06
94,0.00161126,0.0498288,4.72209e-06,1.59324e-06,5.35532e-05,0.105235,0.000332395,0.00234432,5.96132e-06,0.00714934,0.00158179,0.049826,4.18879e-06,0.0318244,1.77587e-05,2.4386e-05,2.44859e-06,9.17852e-06
95,0.00276636,0.0401734,7.27746e-06,4.98e-07,1.33621e-05,0.0041908,0.00140217,0.00450649,1.50894e-07,0.00112027,0.00273051,0.0401733,7.21847e-06,0.0443151,5.15961e-06,1.06134e-05,7.22832e-06,4.91576e-07
96,0.00439203,0.149202,8.55302e-06,8.81e-07,4.38656e-06,0.000562828,0.00501124,0.00831038,1.93564e-06,2.12396e-05,0.00438914,0.149201,8.05901e-06,0.183279,2.87074e-05,6.00671e-06,6.51697e-06,1.23373e-05
97,0.00150538,0.0643517,0.000109813,6.15e-07,3.05059e-05,0.00918565,0.00279693,0.000771943,3.30768e-07,6.64691e-05,0.00150124,0.0643511,9.90183e-05,0.11333,2.73226e-05,1.53703e-05,5.97836e-05,3.19202e-07
98,0.00038083,0.0791352,3.8116e-06,2.25864e-06,1.84536e-05,0.051928,0.000963409,0.00278397,2.05828e-06,0.000223718,0.000379493,0.0791337,3.39576e-06,0.0956583,1.04275e-05,8.32062e-07,3.44982e-06,2.89898e-06
99,0.00366157,0.149621,1.93378e-05,4.1956e-06,2.18574e-05,0.015513,0.000449355,0.00501517,4.29014e-05,0.000191213,0.00365944,0.149621,4.91228e-06,0.100089,3.35352e-05,1.92392e-05,3.55335e-06,1.28169e-06
100,5.86517e-05,0.100847,5.74836e-06,1.3306e-06,4.70489e-06,0.00282142,0.0004211,0.000284453,2.75558e-06,2.73975e-05,5.56571e-05,0.100847,5.13497e-06,0.127726,5.11885e-06,8.04651e-06,3.08206e-06,3.65446e-07
101,0.00426818,0.0439278,0.00238882,1e-07,1.61809e-05,0.0130866,0.00216578,0.00192742,8.07734e-06,0.000278133,0.00425992,0.0439272,0.00238853,0.0306605,0.000420251,8.6442e-05,0.000516343,1.51033e-06
102,0.000364098,0.00534637,0.000116604,3.11069e-06,5.13941e-05,0.0914253,0.000131748,0.00040119,8.82645e-05,0.000181316,0.000364098,0.00534637,5.37378e-05,0.00314219,0.000101895,9.36126e-05,8.81349e-05,4.39973e-05
103,3.61938e-06,7.74789e-05,0,0,0,0.000916402,0,4.13891e-06,0,0,3.61938e-06,7.74789e-05,0,0,0,0,0,0
104,0,0,0,0,0,0.00167728,0,0,0,0,0,0,0,0,0,0,0,0
