virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.809781,0.926553,0.73911,1,0.9999,0.9852,0.629913,0.776937,0.9994,0.9986,0.619124,0.852432,0.477723,0.957337,0.849816,0.836862,0.49572,0.928245
93,0.675285,0.864724,0.724068,0.9984,0.835284,0.814538,0.647435,0.738258,0.9916,0.632431,0.436068,0.727715,0.451946,0.457936,0.840219,0.85974,0.478622,0.966031
94,0.788912,0.788945,0.736158,0.9984,0.8386,0.807915,0.503655,0.471374,0.9917,0.670457,0.663917,0.573174,0.476033,0.408488,0.863272,0.854617,0.489459,0.964159
95,0.876056,0.784149,0.746986,1,0.9965,0.9831,0.796335,0.810786,0.9993,0.94545,0.752157,0.56249,0.492159,0.710368,0.900606,0.890411,0.485223,0.991
96,0.92,0.771815,0.860208,1,0.9999,0.964206,0.637342,0.582695,0.9993,0.9927,0.839488,0.53821,0.720037,0.529295,0.868745,0.938537,0.708,0.9947
97,0.667955,0.796966,0.764837,1,0.9998,0.881893,0.464823,0.452817,0.9993,0.9975,0.331468,0.589915,0.526962,0.497264,0.768807,0.834266,0.579688,0.9951
98,0.571571,0.658982,0.463651,0.838829,0.739702,0.853757,0.701314,0.689424,0.704973,0.617416,0.390658,0.309513,0.366245,0.261281,0.687389,0.384089,0.193102,0.90689
99,0.604457,0.689432,0.441923,0.838632,0.744014,0.936036,0.424927,0.493066,0.704914,0.633873,0.453907,0.37077,0.32296,0.457478,0.284834,0.309009,0.309828,0.86828
100,0.964081,0.622205,0.820704,0.9998,0.9932,0.917271,0.430558,0.517067,0.9992,0.968251,0.929662,0.232295,0.6399,0.347439,0.764159,0.853632,0.715441,0.955504
101,0.642725,0.617256,0.720557,1,0.9994,0.892888,0.489251,0.362268,0.9993,0.972422,0.28143,0.22243,0.43954,0.183189,0.882422,0.955268,0.45648,0.9962
102,0.685149,0.685315,0.753382,0.9999,0.9993,0.861526,0.441241,0.493125,0.9991,0.9936,0.685149,0.685315,0.50642,0.926188,0.801759,0.851446,0.554649,0.962571
103,0.0349,0.8976,0,0,0,0.991,0,0.049,0,0,0.0349,0.8976,0,0,0,0,0,0
104,0,0.0104,0,0,0,0.991,0,0,0,0,0,0.0104,0,0,0,0,0,0
