virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.000197631,1.02739e-06,0.000161859,6.9986e-09,0.000209343,0,0.000438866,0.000952189,0.00182976,0.00106235,1.40701e-07,1.02239e-06,0.000161848,0.00363353,3.14038e-07,1.12118e-07,4.31718e-08,4.992e-09
94,1.79421e-05,1.71288e-08,0.000657404,1.4997e-08,3.56481e-05,0,0.00045729,0.000389974,0.00462735,0.00124012,8.68463e-08,1.11294e-08,0.000657366,0.00345765,3.02024e-07,1.69294e-07,6.96347e-08,1.89734e-08
95,3.49732e-08,6.26328e-08,0.000971243,3e-09,2.40331e-05,0.00361074,0.00113439,0.00140932,0.0219489,0.0142311,3.49732e-08,6.26328e-08,0.000971233,0.0237991,6.9314e-08,1.76343e-07,8.02597e-08,1.49865e-08
