virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00957464,8.34851e-05,2.19311e-05,1.9356e-05,2.108e-05,0.130322,0.000901082,0.000924709,3.2488e-05,2.1962e-05,0.0193417,0.000163287,3.68307e-05,0.0150923,0.00604488,5.28818e-05,0.000367667,0.000158536
93,0.0300873,1.31577e-05,5.89863e-06,2.029e-06,6.83925e-05,0.119678,0.00224827,0.000761353,2.959e-06,8.33904e-06,0.0607089,2.5736e-05,1.16051e-05,0.0407073,0.00423592,9.68501e-06,4.74933e-05,1.22642e-05
94,0.00200624,0.0153371,1.61948e-05,1.4159e-05,0.000184857,0.144119,0.000167386,9.03703e-05,2.11021e-05,1.63317e-05,0.00377894,0.0308581,1.85267e-05,0.00450451,0.000486847,2.58152e-05,0.000136259,2.79536e-05
95,0.0198321,0.00137355,3.68426e-05,6.01e-07,1.6531e-05,0.00495015,0.00331331,0.000731921,1.43325e-05,0.000687613,0.0401282,0.00275865,7.27639e-05,0.0204452,0.00434794,0.00014186,2.29181e-05,3.75037e-06
96,0.0906983,0.000223955,2.44217e-05,1.54e-06,2.092e-06,0.000753497,0.0105063,0.00292513,3.355e-06,2.94877e-05,0.184056,0.00044739,4.21358e-05,0.155184,0.0117843,2.36869e-05,2.86416e-05,7.52059e-05
97,0.0695427,9.23911e-05,1.95522e-05,1.762e-06,6.7647e-05,0.0118506,0.00102773,0.000269741,2.0494e-05,1.53306e-05,0.140451,0.000185497,3.90938e-05,0.0818702,0.00955414,3.29426e-05,0.000328093,2.759e-05
98,0.0743031,0.000678391,0.000108921,6.122e-06,2.9801e-05,0.0447353,0.0190687,0.000184304,3.71565e-06,1.48111e-05,0.149485,0.001371,0.000213898,0.00400893,0.00050317,4.15638e-06,6.88753e-05,2.38423e-05
99,0.0127107,0.000213984,2.0278e-05,9.56846e-07,4.67327e-06,0.0177836,0.000375533,0.00159748,8.30999e-06,3.34857e-05,0.0258823,0.000430825,2.87202e-05,0.120371,0.0105971,2.80151e-05,9.02059e-05,1.28291e-06
100,0.0188526,0.000109221,4.03701e-05,4.51517e-06,4.94903e-06,0.0161707,0.000668523,0.00162343,1.63501e-05,3.2745e-05,0.0383254,0.000216724,6.08311e-05,0.112535,0.00879407,2.61994e-05,8.33078e-05,4.3763e-06
101,0.00223774,6.37204e-05,0.000117732,2.7509e-05,5.8184e-05,0.0916408,0.000413976,0.000186337,0.000155423,0.00020011,0.00223774,6.37204e-05,0.000200622,0.00116121,0.000268255,4.18775e-05,0.000111654,0.000237455
102,0.000491235,1.37079e-05,1.59902e-05,0,1.0479e-05,0.0200597,0.000153532,0.000112079,8.49e-06,2.35454e-05,0.000491235,1.37079e-05,1.59902e-05,0.000218987,4.95941e-05,5.7548e-06,4.29172e-06,9.50127e-06
103,0.000524193,4.39277e-05,4.311e-06,0,0,0.0120817,2.98905e-05,2.75289e-05,0,4.311e-06,0.000524193,4.39277e-05,4.311e-06,0.000394962,0.000226007,4.31099e-06,4.311e-06,0
