virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.801752,0.931553,0.766767,1,0.9999,0.9852,0.623525,0.766375,0.9992,0.9973,0.602687,0.861851,0.531866,0.943858,0.87313,0.884026,0.51914,0.9909
93,0.837117,0.92058,0.738276,0.9996,0.918005,0.898956,0.637622,0.639627,0.9971,0.382619,0.711166,0.840042,0.474082,0.380691,0.860864,0.875904,0.403991,0.9869
94,0.817018,0.841324,0.794881,0.9996,0.920979,0.89418,0.374182,0.606395,0.9976,0.759125,0.669212,0.676963,0.584335,0.303392,0.879867,0.902463,0.55053,0.992
95,0.866615,0.795615,0.855969,1,0.9968,0.9859,0.51302,0.584902,0.9992,0.943275,0.732967,0.588201,0.709755,0.756512,0.911385,0.904391,0.693125,0.9943
96,0.905626,0.771454,0.946922,1,0.9999,0.970809,0.572516,0.526277,0.999,0.971271,0.811107,0.537862,0.893512,0.520392,0.941944,0.905379,0.823639,0.9964
97,0.667139,0.795004,0.663783,1,0.9999,0.9939,0.453472,0.449259,0.999,0.9892,0.329138,0.585461,0.324923,0.498994,0.60807,0.677717,0.705128,0.9965
98,0.469665,0.672253,0.59854,0.999,0.507148,0.662202,0.41672,0.410866,0.9982,0.362151,0.438775,0.391773,0.417279,0.365356,0.930189,0.879567,0.438296,0.9867
99,0.46096,0.649777,0.569303,0.9991,0.521042,0.667201,0.220362,0.441776,0.9902,0.416468,0.420108,0.349533,0.358606,0.276095,0.515935,0.557881,0.395075,0.968319
100,0.728499,0.750428,0.620697,0.9999,0.976817,0.813429,0.274186,0.548893,0.999,0.943273,0.456834,0.494931,0.238298,0.169072,0.877705,0.472796,0.426793,0.973057
101,0.425452,0.448213,0.70968,0.9931,0.999,0.755596,0.347192,0.48184,0.956734,0.904924,0.425452,0.448213,0.422829,0.338084,0.833409,0.824041,0.453256,0.971994
102,0.33549,0.280194,0.849211,0.9932,0.9998,0.775724,0.206159,0.210118,0.956734,0.865244,0.33549,0.280194,0.702817,0.333537,0.766832,0.599091,0.615383,0.997
103,0.0307,0.8949,0.0119,0,0,0.991,0.0182,0.0499,0,0.9953,0.0307,0.8949,0.0119,0.9298,0,0,0,0
104,0,0.0164,0,0,0,0.9882,0,0,0,0,0,0.0164,0,0.0305,0,0,0,0
