virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.21415e-06,6.53066e-09,0.000240306,2.5e-08,1.5037e-05,0.10847,0.000952125,0.00061067,0.0108187,0.00579787,4.26014e-08,1.30639e-08,0.000480849,3.43431e-08,0.0222094,1.36372e-07,1.19781e-07,1.9e-08
93,9.84641e-05,2.73066e-08,0.0165909,1e-09,0.000207389,0.133921,0.000362138,0.000982311,0.00445817,0.000724818,2.28064e-08,5.36238e-08,0.033215,5.33692e-08,0.0177656,1.13604e-08,9.84451e-09,0
94,1.02057e-05,2e-09,0.00502031,1e-09,3.89529e-05,0.115603,0.00191841,0.000460746,0.048702,0.00794324,1.1e-08,2e-09,0.0100638,4.9e-08,0.0194898,9.67e-09,1.03382e-08,2e-09
95,2.64988e-05,4.55515e-09,0.00104186,0,2.4257e-05,0.00347502,0.00180317,0.00164295,0.0356992,0.00971227,8e-09,4.10618e-09,0.0020879,7.89143e-09,0.0256636,3.04115e-08,2.44143e-08,7e-09
96,5.814e-07,7.58545e-09,7.82205e-05,0,3.845e-06,0.00104218,0.00830849,0.00582791,0.174053,0.0234231,8.5961e-09,1.51762e-08,0.000157011,1.02317e-08,0.142606,1.35011e-08,2.50598e-09,1e-09
97,3.86506e-06,1.5911e-08,1.09823e-05,3e-09,7.802e-05,0.0354788,0.0011037,0.000971991,0.144193,0.0148675,1.70379e-08,3.18379e-08,2.20713e-05,7.15025e-09,0.0839936,1.4015e-08,4.00503e-09,5e-09
98,1.20275e-06,3.92422e-09,0.000195449,1e-09,1.0986e-05,0.0235449,0.00531873,0.00354933,0.0930674,0.0167073,8.09958e-09,4.84908e-09,0.000393729,3.04018e-09,0.089473,8.80825e-09,7.19476e-09,2e-09
99,1.69974e-06,2.56137e-09,9.06678e-05,2e-09,4.8853e-05,0.0568721,0.00168719,0.00152338,0.0754615,0.00930492,1.33553e-08,5.12376e-09,0.000182978,1.55284e-08,0.11206,2.52751e-08,2.37238e-08,3e-09
100,2.62479e-06,5.65942e-09,8.38879e-05,1.4e-08,5.212e-06,0.0351906,0.00101636,0.00033917,0.0275475,0.00431808,3.7e-08,1.03305e-08,0.000168981,4.96826e-08,0.00514327,1.04746e-07,8.38403e-08,1e-08
101,5.87255e-07,1.73819e-08,0.000127605,0,4.455e-06,0.0172668,0.00102575,0.00121532,0.0400353,0.00342059,5.13716e-09,3.47864e-08,0.00025706,1.20757e-08,0.135769,5.85611e-09,1.15248e-09,5e-09
102,4.5305e-09,3.20851e-09,0.00129759,0,2.612e-05,0.00758748,0.00217814,0.00389894,0.023203,0.00734245,4.5305e-09,6.41895e-09,0.00260789,4.05645e-09,0.0410286,8.04756e-09,9.61666e-10,2e-09
103,0,0,0,0,0,0.000392698,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000254986,0,0,0,0,0,0,0,0,0,0,0,0
