virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.048e-06,0,0,0,1.50705e-05,0.10638,0.0013536,0.000836586,0.008501,0.00342742,0,0,0,0.000179682,0.0260753,0,0,0
93,0.000194932,0,0,0,0.000206643,0.131977,0.000311962,0.000936534,0.00516135,0.0004443,0,0,0,0.0318168,0.0201102,0,0,0
94,2.05016e-05,0,0,0,3.92561e-05,0.116414,0.0017435,0.000532678,0.0449172,0.00294908,0,0,0,0.00965582,0.0222034,0,0,0
95,5.20181e-05,0,0,0,2.50876e-05,0.00351572,0.00262892,0.00183427,0.0381906,0.00507185,0,0,0,0.00145423,0.0248894,0,0,0
96,1.0469e-06,0,0,0,3.73625e-06,0.000849254,0.00848398,0.00923275,0.189181,0.00922442,0,0,0,8.20348e-05,0.13815,0,0,0
97,7.83022e-06,0,0,0,7.83257e-05,0.0351973,0.0012933,0.000690944,0.15772,0.000354026,0,0,0,1.06019e-05,0.0825634,0,0,0
98,2.38876e-06,0,0,0,1.09842e-05,0.0228994,0.00583691,0.00328362,0.101154,0.00721389,0,0,0,0.000365985,0.0799546,0,0,0
99,3.39488e-06,0,0,0,4.86605e-05,0.0583878,0.00146046,0.00139236,0.0692449,0.00183816,0,0,0,0.000144442,0.107869,0,0,0
100,5.21868e-06,0,0,0,5.15476e-06,0.0422668,0.000803123,0.000293192,0.0237411,0.00117373,0,0,0,0.000546486,0.00492926,0,0,0
101,1.1212e-06,0,0,0,4.26917e-06,0.0188761,0.000918726,0.00368255,0.0370315,0.000660048,0,0,0,0.000250605,0.131378,0,0,0
102,0,0,0,0,2.76605e-05,0.00417688,0.00552237,0.0032892,0.0349328,0.00823666,0,0,0,0.00128527,0.0289835,0,0,0
103,0,0,0,0,0,0.000380022,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000251517,0,0,0,0,0,0,0,0,0,0,0,0
