virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.000894835,0.00698383,6.24643e-05,1.781e-06,1.178e-05,0.118475,0.000574703,0.000864723,5.2185e-05,0.000243981,0.00178239,0.0140869,0.000119993,0.0154211,9.54136e-05,0.00022863,0.000113765,7.9e-06
93,0.000415175,0.00241595,8.34231e-06,3.578e-06,0.00022404,0.135986,0.000460759,0.000358267,5.388e-06,0.0407793,0.000614459,0.00487403,1.56663e-05,0.0201886,6.10966e-06,2.2254e-05,3.12124e-05,3.81523e-06
94,0.00064048,0.023201,3.46733e-06,1.793e-06,2.7341e-05,0.118832,0.000447459,0.00258595,2.15001e-06,0.00899622,0.00127709,0.0470299,6.80738e-06,0.0217297,1.22976e-05,1.33321e-05,6.18738e-06,1.139e-06
95,0.00101988,0.0205641,2.2759e-05,2.96e-07,2.9407e-05,0.00410569,0.0017058,0.00408821,1.601e-06,0.00198408,0.00200008,0.04158,4.56658e-05,0.0287875,3.6137e-06,5.96306e-06,3.00768e-05,6.9e-08
96,0.00164039,0.0741409,2.14773e-05,1.9e-07,3.848e-06,0.000362529,0.00686415,0.00906221,5.33e-07,3.81654e-05,0.00328308,0.15059,4.17154e-05,0.17685,2.04498e-05,2.48023e-06,1.63598e-05,5.515e-06
97,0.00142721,0.0317425,0.00144784,4.7e-08,5.847e-05,0.00100654,0.00957609,0.00320152,1.228e-06,4.6649e-05,0.0028698,0.0642188,0.00291783,0.101863,0.000650172,8.31145e-05,0.000973056,5.07e-07
98,0.00122953,0.0515275,0.000329882,7.06e-07,2.65536e-05,0.0487744,0.00256563,0.00467978,6.084e-06,0.000141441,0.0025026,0.104978,0.000667032,0.0854363,8.85968e-05,2.52248e-06,8.13452e-05,1.19419e-06
99,0.00319296,0.0773891,0.000144794,1.405e-06,2.61091e-05,0.0228819,0.00169691,0.00945401,1.6366e-05,0.000193697,0.00649584,0.157858,0.000289437,0.0654329,1.16149e-05,6.4206e-06,2.98807e-05,2.23017e-06
100,0.000148538,0.0436296,0.000466744,7.74e-07,3.15116e-06,0.00502084,0.0015687,0.000501343,1.577e-06,3.25807e-05,0.000297079,0.0888869,0.000940859,0.139707,6.12657e-05,1.07049e-05,9.30198e-05,6.56105e-08
101,0.000535763,0.0111408,0.000183061,4.016e-06,2.7065e-05,0.0943745,0.000790435,0.000950117,7.4263e-05,9.9012e-05,0.000535763,0.0111408,0.000351824,0.0266548,0.000170456,0.000210113,0.000339436,1.26577e-05
102,0.000450793,0.00435672,8.22411e-05,0,0,0.000944415,0.000674007,0.000875512,3.08601e-06,9.41756e-05,0.000450793,0.00435672,8.22411e-05,0.02919,0,3.882e-06,7.822e-06,4e-07
103,0.00130269,0.00379079,1.4651e-05,0,0,0.00257028,0.00136433,0.000974771,3.086e-06,5.90254e-05,0.00130269,0.00379079,1.4651e-05,0.038724,1.64368e-05,4.3029e-06,8.81304e-06,2.02e-07
104,0,0,0,0,0,0.000661213,0,0,0,0.000138348,0,0,0,0.0469285,0,0,0,0
