virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.912592,0.988037,0.881097,1,0.9999,0.9848,0.708355,0.875995,0.673156,0.9984,0.823673,0.976056,0.761271,0.921194,0.941124,0.8957,0.748463,0.9959
93,0.870512,0.64164,0.866574,0.9996,0.897629,0.880776,0.562123,0.568966,0.729917,0.9975,0.790778,0.279605,0.731951,0.370595,0.925756,0.895334,0.720392,0.9943
94,0.694612,0.862933,0.897472,0.9997,0.900493,0.87518,0.433755,0.514798,0.704386,0.9974,0.431048,0.72492,0.79471,0.292709,0.94881,0.902882,0.764955,0.9954
95,0.786676,0.9581,0.927243,1,0.997,0.9855,0.638075,0.726812,0.763422,0.9977,0.567291,0.915846,0.854015,0.751292,0.960316,0.913532,0.842617,0.9967
96,0.760073,0.753292,0.979018,1,0.9999,0.987,0.424364,0.43191,0.439125,0.9977,0.516023,0.503082,0.957792,0.515196,0.9899,0.827114,0.795398,0.9977
97,0.795192,0.767192,0.665804,1,0.9998,0.9872,0.457694,0.315773,0.25899,0.9982,0.586434,0.532909,0.330198,0.507997,0.915977,0.667118,0.386241,0.9977
98,0.836738,0.788248,0.96494,0.9991,0.9908,0.888398,0.451938,0.307788,0.78831,0.9915,0.668304,0.572678,0.929561,0.611158,0.9873,0.901087,0.855393,0.9969
99,0.742794,0.925639,0.933753,0.9992,0.9918,0.779466,0.191939,0.346307,0.865201,0.9959,0.483413,0.848971,0.866817,0.408039,0.716525,0.91957,0.699305,0.9925
100,0.754668,0.966684,0.825776,1,0.9998,0.853255,0.274134,0.434018,0.687688,0.998,0.503197,0.933233,0.649631,0.328716,0.747418,0.50831,0.508216,0.994
101,0.876087,0.984349,0.821041,0.9999,0.9973,0.794677,0.645465,0.675043,0.647456,0.998,0.749844,0.968658,0.639726,0.622735,0.896299,0.879627,0.624656,0.9939
102,0.331503,0.737961,0.93807,1,0.9985,0.926745,0.422272,0.272201,0.446094,0.9924,0.331503,0.471282,0.874973,0.364407,0.9931,0.822997,0.817216,0.9982
103,0,0,0,0,0,0.9906,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.9901,0,0,0,0,0,0,0,0,0,0,0,0
