virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,8.92135e-06,0.000107455,1.92837e-05,4.41e-07,1.48765e-05,0.109422,0.00127402,0.00043723,0.00357004,0.0171991,2.28935e-06,0.000107335,1.90827e-05,0.0163566,7.1113e-06,3.67117e-05,8.08305e-06,7.97642e-07
93,0.000199123,0.0333933,1.15647e-06,1.10956e-07,0.000214271,0.132424,0.000653874,0.000706127,0.00112677,0.00433823,2.04563e-06,0.0333932,1.03959e-06,0.0164138,8.25596e-07,1.72971e-06,3.64191e-07,1.46574e-07
94,1.78251e-05,0.00852601,5.96402e-07,2.16935e-07,3.55418e-05,0.113916,0.00243788,0.000445265,0.00798751,0.0507586,8.8565e-08,0.00852597,4.41542e-07,0.0187795,2.00027e-06,2.02407e-06,5.20792e-07,2.00477e-07
95,5.43633e-05,0.00186197,2.68123e-06,5e-08,2.44758e-05,0.00309393,0.00233353,0.00161394,0.00827633,0.034355,5.03808e-07,0.00186194,2.58123e-06,0.0280845,9.18008e-07,1.88587e-06,6.96221e-07,1.45766e-07
96,1.72759e-06,3.03525e-05,9.56576e-06,2.9e-08,3.61528e-06,0.000915608,0.0109743,0.00359915,0.0181238,0.148612,3.86718e-07,3.03465e-05,8.91876e-06,0.160397,1.76729e-06,7.07722e-07,8.86694e-07,6.39232e-08
97,7.65524e-06,2.59783e-05,2.27655e-06,2.05e-07,7.60882e-05,0.0307868,0.00117539,0.000792869,0.00869878,0.117374,6.89988e-08,2.59483e-05,2.12855e-06,0.0975546,2.18255e-06,5.7303e-07,5.05011e-07,1.33826e-07
98,3.28585e-06,0.000319427,2.0521e-06,6.39808e-08,1.1869e-05,0.0411501,0.00443032,0.00329462,0.0133084,0.0791709,7.18617e-07,0.000319381,1.7152e-06,0.100029,1.0255e-06,7.79969e-06,2.11301e-06,4.37299e-07
99,3.98791e-06,6.76238e-05,3.29018e-06,8.4983e-08,4.81925e-05,0.0463485,0.00356337,0.00147008,0.0123317,0.0917551,4.015e-07,6.75938e-05,3.12719e-06,0.121433,2.97832e-06,0.00463554,0.000279737,4.91164e-07
100,8.19013e-06,0.000738108,5.30032e-06,4.43734e-07,6.37108e-06,0.0256972,0.00125516,0.000976566,0.00440929,0.0361881,2.58289e-06,0.000738018,5.06739e-06,0.022008,5.4137e-06,1.62334e-05,2.90395e-06,6.71789e-07
101,1.12835e-05,0.000226412,0.000210732,2.76834e-07,3.18191e-06,0.0262884,0.00101623,0.00153464,0.000358293,0.0225251,1.09941e-05,0.000226377,0.000210551,0.101405,4.25591e-05,8.04134e-06,1.23951e-05,4.34348e-07
102,2.79718e-07,0.000976108,7.0286e-06,0,2.59888e-05,0.00704355,0.00415909,0.00462045,0.0128339,0.0276596,2.79718e-07,0.000976096,7.0026e-06,0.0284985,2.59575e-06,5.22268e-07,5.75831e-07,2.83716e-07
103,0,0,0,0,0,0.000500692,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000202404,0,0,0,0,0,0,0,0,0,0,0,0
