virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,4.46464e-06,7.50324e-07,8.35886e-05,1.78e-07,1.5749e-05,0.111781,0.000607547,0.000571019,0.00851313,0.00977377,2.06668e-06,1.47427e-06,0.000167738,0.0184355,1.353e-06,6.09843e-06,1.80318e-06,1.82e-07
93,9.91546e-05,2.26748e-05,0.0172495,2e-08,0.00021074,0.129437,0.000533626,0.00086905,0.00145316,0.0016887,2.90643e-07,4.55533e-05,0.0345231,0.016598,1.30566e-06,3.39256e-07,8.27457e-08,2.6e-08
94,8.86273e-06,4.93592e-08,0.00462083,3.6e-08,3.58829e-05,0.0849787,0.000555678,0.000353039,0.0404649,0.0514235,1.09879e-07,9.28314e-08,0.00929159,0.0188143,6.32e-07,5.67014e-07,1.54111e-07,4.8e-08
95,2.63695e-05,9.29503e-08,0.000883193,1.5e-08,2.387e-05,0.00435884,0.00124127,0.00129233,0.021804,0.0259455,2.59494e-07,1.7225e-07,0.00177872,0.0273929,1.37e-07,4.29214e-07,1.84834e-07,1.8e-08
96,1.04369e-06,7.75376e-08,4.17761e-05,8e-09,3.741e-06,0.00147383,0.0124485,0.00252235,0.0796984,0.112203,9.04178e-07,1.52737e-07,8.3578e-05,0.152881,5.83e-07,2.12293e-07,1.87637e-07,1.4e-08
97,4.17315e-06,5.88798e-08,0.000274223,7.8e-08,7.7601e-05,0.0339262,0.0533894,0.00151884,0.0766919,0.0671794,5.83402e-07,1.07892e-07,0.000551748,0.0879818,1.76155e-07,1.91947e-07,1.46521e-07,3.4e-08
98,1.37941e-06,1.16767e-07,0.000230161,2.4e-08,1.1344e-05,0.0230291,0.0035408,0.00397094,0.0445232,0.0554868,2.41087e-07,2.23344e-07,0.000464757,0.0994864,1.22e-07,1.0939e-06,5.79904e-07,5.4e-08
99,1.9425e-06,5.9149e-08,6.77153e-05,2e-08,4.7875e-05,0.0571532,0.00164871,0.00158171,0.0257386,0.0328341,4.81638e-07,1.06602e-07,0.000136636,0.120421,5.15e-07,1.74814e-06,8.99444e-07,7.7e-08
100,3.21531e-06,4.68099e-07,0.000229398,1.87e-07,4.9e-06,0.0416037,0.000856591,0.0013221,0.00805397,0.0103507,9.99849e-07,8.9796e-07,0.000459312,0.0037209,1.225e-06,5.38688e-06,1.06614e-06,2.18e-07
101,3.76845e-05,1.68512e-06,3.18841e-05,1.8e-08,4.632e-06,0.0233141,0.0017923,0.00164056,0.0122228,0.0171033,7.46316e-05,3.39321e-06,6.43455e-05,0.133562,1.07683e-05,9.92428e-07,3.14428e-07,4.9e-08
102,1.94612e-07,9.19477e-08,0.000841912,2e-09,2.5572e-05,0.00645414,0.00161047,0.00413526,0.0185482,0.0207472,1.94612e-07,9.19477e-08,0.00168788,0.0350921,1.04e-07,8.25333e-08,7.05384e-08,1.3e-08
103,0,0,0,0,0,0.000402908,7.58709e-05,0,7.58709e-05,7.58711e-05,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000226467,0,0,0,0,0,0,0,0,0,0,0,0
