virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
93,0.00093226,0.000686885,8.10464e-05,1.167e-06,0.000222544,0,0.000573292,0.000765503,0.000685715,1.192e-06,0.00219975,0.00207543,0.000162948,0.00613462,5.90439e-06,6.30927e-06,6.34197e-06,6.1e-07
94,0.00258058,0.00151094,0.000111892,1.557e-06,2.63979e-05,0,0.000478813,0.000807709,0.000440035,7.06974e-06,0.00783764,0.00405129,0.000225726,0.00805036,5.87298e-06,1.1913e-05,1.72579e-05,7.74e-07
95,0.0218242,0.0183369,0.000720096,2.69e-07,2.9003e-05,0.0036037,0.00118001,0.00157526,0.00112491,0.000115074,0.0218242,0.0183369,0.00144609,0.0301366,1.28866e-06,3.55532e-06,2.82976e-05,7.9e-08
