virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.000874065,0.00669435,4.47509e-05,2.421e-06,1.6988e-05,0.112873,0.000331972,0.000791907,4.7764e-05,0.000146926,0.00174241,0.0134775,7.06794e-05,0.000734126,0.012185,0.000260183,9.79339e-05,4.0202e-05
93,0.000334719,0.00829649,8.24807e-06,9.474e-06,0.000149485,0.122471,0.000553215,0.00105724,1.03246e-05,0.0165181,0.000505567,0.0168402,1.30718e-05,0.000216864,0.0333856,6.67692e-05,1.60256e-05,6.51642e-06
94,0.00109215,0.024473,6.12766e-06,9.48e-07,6.48118e-05,0.104512,0.00037107,0.00203307,5.59762e-06,0.00918149,0.00215582,0.0493674,1.09682e-05,0.000295321,0.0287542,4.33992e-05,6.10523e-06,1.7894e-05
95,0.00201055,0.0203327,2.64635e-06,5.3e-07,1.2677e-05,0.00428735,0.00123642,0.00395609,5.14e-07,0.00114331,0.00400688,0.0409707,5.21692e-06,0.00253338,0.0444748,4.23439e-05,5.1447e-06,3.67891e-06
96,0.00318459,0.0744034,0.00012011,1.192e-06,4.07e-06,0.000702949,0.00444493,0.00868943,2.233e-06,0.00013644,0.00637328,0.150479,0.00024026,0.00348337,0.185708,7.46481e-06,6.61819e-05,1.0588e-05
97,0.000980981,0.0321321,0.00012449,9.38e-07,3.1793e-05,0.00587811,0.00270488,0.00150579,1.332e-06,6.6558e-05,0.00198081,0.0652094,0.00023947,0.00676498,0.111882,0.000580732,0.000220249,1.8337e-05
98,0.00108961,0.0344018,1.41872e-05,2.812e-06,1.8027e-05,0.0522742,0.000929478,0.00224625,2.44999e-06,0.000242687,0.00218432,0.070225,2.77296e-05,0.00266144,0.103123,2.22883e-05,1.28807e-05,2.159e-06
99,0.00310392,0.0794432,1.5424e-05,5.212e-06,2.19685e-05,0.0180139,0.000456902,0.00527616,4.2831e-05,0.000264083,0.00627106,0.161288,1.38849e-05,1.84095e-05,0.0930169,1.95062e-05,1.04609e-05,1.47612e-07
100,5.20127e-05,0.0537926,6.55065e-06,1.213e-06,4.84174e-06,0.00496763,0.000452177,0.000333885,4.885e-06,3.07606e-05,0.000102889,0.109802,1.21544e-05,0.000175478,0.129175,1.02875e-05,2.8399e-06,8.13101e-07
101,0.000988481,0.0227949,1.52553e-05,2.72e-07,1.7895e-05,0.00995423,0.00151165,0.000894273,0.000377137,0.00016549,0.00198622,0.0466209,3.03678e-05,0.00238738,0.036742,3.48542e-06,4.07393e-06,7.848e-06
102,0.000568059,0.00584381,6.24612e-05,1.983e-06,5.3113e-05,0.0909659,0.000112802,0.00042764,6.9404e-05,0.00020149,0.000568059,0.00584381,4.14884e-05,0.000458204,0.00364781,7.19933e-05,9.83673e-05,5.45069e-05
103,9.46721e-05,9.4672e-05,0,0,0,0.000910631,0,9.4672e-05,0,0,9.46721e-05,9.4672e-05,0,0,9.46722e-05,0,0,0
104,0,0,0,0,0,0.00239471,0,0,0,0,0,0,0,0,0,0,0,0
