virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.28305e-06,1.25746e-08,0.000230244,3.7e-08,1.5135e-05,0.108653,0.000824652,0.000588608,0.011044,0.0063686,1.09629e-07,2.41561e-08,0.000460666,5.43014e-08,0.0215287,3.44233e-07,2.35329e-07,1.9e-08
93,9.83978e-05,7.48855e-08,0.0167944,2e-09,0.000208168,0.13381,0.00037525,0.000990755,0.00403129,0.00080407,3.85962e-08,1.49801e-07,0.0336156,1.35184e-07,0.0175546,2.40702e-08,1.733e-08,1e-09
94,9.90139e-06,2.99664e-09,0.00498434,1e-09,3.83016e-05,0.113921,0.00186404,0.000437456,0.0494536,0.00994195,1.99656e-08,4e-09,0.00998971,9.1e-08,0.01931,2.28236e-08,1.91901e-08,3e-09
95,2.63355e-05,9.02476e-09,0.00104201,1e-09,2.4158e-05,0.00341602,0.00160408,0.00159541,0.0345612,0.0115598,1.49851e-08,1.4052e-08,0.0020884,1.59619e-08,0.0259657,5.09514e-08,3.48296e-08,5e-09
96,5.99014e-07,1.50413e-08,7.59134e-05,0,3.88e-06,0.00109995,0.00834075,0.0053951,0.161725,0.0287184,2.36937e-08,3.00961e-08,0.000152343,2.42179e-08,0.1433,2.61969e-08,5.81613e-09,1e-09
97,3.86737e-06,4.68272e-08,1.19643e-05,6e-09,7.7753e-05,0.0354483,0.00210892,0.00100295,0.130712,0.0220327,3.68721e-08,9.37153e-08,2.40414e-05,4.74588e-08,0.0844831,2.76458e-08,9.39801e-09,5e-09
98,1.21735e-06,7.23177e-09,0.000193093,3e-09,1.0942e-05,0.0235336,0.00507271,0.00362536,0.0885905,0.0199044,1.14749e-08,1.14669e-08,0.000388901,9.06297e-09,0.0922485,1.87585e-08,1.92402e-08,3e-09
99,1.70363e-06,7.35439e-09,8.90943e-05,3e-09,4.8829e-05,0.0570112,0.00172989,0.00157312,0.0769604,0.0123585,2.28142e-08,1.37126e-08,0.00017981,3.05104e-08,0.112636,5.44024e-08,5.56015e-08,4e-09
100,2.62337e-06,1.11913e-08,8.29791e-05,2e-08,5.184e-06,0.0368763,0.00075205,0.000374036,0.0272568,0.00629634,4.41255e-08,2.04177e-08,0.00016708,3.85905e-08,0.00512239,2.29154e-07,1.11444e-07,2e-08
101,5.88625e-07,4.45835e-08,9.96047e-05,2e-09,4.511e-06,0.0176744,0.00103579,0.00124816,0.0411418,0.00479444,9.4953e-09,8.82324e-08,0.000200571,1.33299e-08,0.135926,1.45291e-08,1.49909e-09,3e-09
102,6.69119e-09,5.23469e-09,0.00129731,0,2.591e-05,0.00692587,0.00158997,0.0041231,0.0226733,0.00842396,6.69119e-09,1.04736e-08,0.00260088,1.38096e-08,0.0407785,1.56191e-08,2.40085e-09,1e-09
103,0,0,0,0,0,0.000392215,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000252773,0,0,0,0,0,0,0,0,0,0,0,0
