virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,0.00091139,0.00709679,4.47903e-05,1.866e-06,1.3219e-05,0.119943,0.000525609,0.000855713,4.966e-05,0.000252678,0.00181381,0.0142572,8.17057e-05,0.014509,8.95639e-05,0.000210734,8.18864e-05,2.12889e-05
93,0.000713489,0.00403525,1.13967e-05,4.784e-06,0.000215989,0.135386,0.000651964,0.000309977,8.021e-06,0.0247197,0.0012099,0.00814931,2.09769e-05,0.0274359,9.72356e-06,3.08223e-05,2.04776e-05,5.89577e-06
94,0.000780107,0.026705,1.37251e-06,1.429e-06,3.15743e-05,0.116135,0.000398624,0.0024156,2.983e-06,0.00690941,0.0015496,0.0541215,2.53615e-06,0.0364735,1.24271e-05,1.50349e-05,2.0572e-06,3.37203e-06
95,0.00109163,0.01946,5.82937e-06,2.51e-07,2.0572e-05,0.00441845,0.00137629,0.00449851,2.38e-07,0.00151107,0.00214911,0.0394434,1.16659e-05,0.0435701,3.00436e-06,8.7763e-06,1.11635e-05,1.87e-07
96,0.00184894,0.0735984,2.45745e-06,4.18e-07,2.965e-06,0.000482868,0.00683497,0.00894035,9.33e-07,1.8542e-05,0.00370974,0.148944,4.00207e-06,0.184508,3.027e-05,3.85535e-06,7.1602e-06,1.1036e-05
97,0.000691703,0.0312741,6.59585e-05,2.54e-07,5.7659e-05,0.0321093,0.00272222,0.00074962,7.91e-07,5.8264e-05,0.00138674,0.0631665,0.000125608,0.111808,3.31435e-05,1.48545e-05,6.9962e-05,4.3e-08
98,0.000648667,0.0349553,3.61846e-06,1.21679e-06,9.68294e-06,0.0477777,0.00125612,0.00183659,1.0804e-05,0.000226101,0.00129893,0.0708918,3.34911e-06,0.105083,5.93183e-06,3.9424e-06,2.48177e-06,1.71299e-06
99,0.00158595,0.0742212,4.45761e-06,2.50919e-06,2.98837e-05,0.0135204,0.000784314,0.00596827,1.88118e-05,0.000160252,0.00320404,0.150845,5.0993e-06,0.0951424,1.30701e-05,1.05175e-05,2.49761e-06,1.75424e-06
100,3.44917e-05,0.0489865,1.64124e-06,9.62e-07,4.203e-06,0.00203071,0.000661257,0.000553447,9.68e-07,2.46536e-05,6.71652e-05,0.0996512,3.02081e-06,0.119191,2.71341e-06,5.34254e-06,1.33441e-06,1.74257e-07
101,0.0023689,0.0186272,0.00126458,3.9e-08,9.19e-06,0.0160405,0.0026706,0.00234358,6.085e-06,0.000276458,0.00475931,0.0378419,0.00253603,0.0325916,0.000162543,5.44025e-05,0.00259205,7.57e-07
102,0.000283831,0.00440095,4.20866e-05,3.399e-06,3.3592e-05,0.0901551,0.000136576,0.000368703,7.3254e-05,0.000183295,0.000283831,0.00440095,4.71334e-05,0.00256118,8.90935e-05,0.00011739,6.22073e-05,2.53875e-05
103,5.4965e-05,5.4965e-05,0,0,0,0.000870287,0,5.49649e-05,0,0,5.4965e-05,5.4965e-05,0,0,0,0,0,0
104,0,5.4965e-05,0,0,0,0.00105641,0,0,0,0,0,5.4965e-05,0,0,0,0,0,0
