virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,6.76168e-06,4.82168e-08,0.000213753,6.2e-08,1.52085e-05,0.107045,0.000685587,0.00056856,0.010816,0.00695841,2.66679e-07,4.62168e-08,0.000213744,4.266e-08,0.0204288,7.50298e-07,4.12997e-07,3.69704e-08
93,0.000196349,4.22142e-07,0.033802,3.9992e-09,0.000208015,0.131038,0.000391013,0.000973096,0.00354581,0.000890205,6.98744e-08,4.21142e-07,0.033802,2.7425e-07,0.0171973,4.80447e-08,2.57542e-08,1.9972e-09
94,1.93156e-05,1.09533e-08,0.00985133,3.9992e-09,3.76206e-05,0.108964,0.00179002,0.000413759,0.0493957,0.012742,4.44321e-08,5.9538e-09,0.00985132,1.32136e-07,0.0189056,5.38566e-08,3.61536e-08,3.79506e-08
95,5.22986e-05,3.9576e-08,0.00206448,1e-09,2.38885e-05,0.00325935,0.00137625,0.00151241,0.0323172,0.0131336,1.8699e-08,3.4576e-08,0.00206447,5.16733e-08,0.0256866,8.67551e-08,5.26476e-08,3.9968e-09
96,1.23401e-06,1.40089e-07,0.000141015,1e-09,3.87223e-06,0.00116159,0.00835403,0.00474715,0.141554,0.0357622,5.31269e-08,1.39089e-07,0.000140994,1.95799e-07,0.139841,4.87029e-08,2.20559e-08,2.9979e-09
97,8.25335e-06,2.52911e-06,2.16349e-05,1.3e-08,7.7418e-05,0.0350858,0.00439954,0.00112016,0.105885,0.0363374,5.89124e-07,2.52811e-06,2.16309e-05,7.56576e-06,0.0832904,5.79492e-08,1.88511e-08,5.9958e-09
98,2.46093e-06,2.41053e-08,0.000375108,4.9995e-09,1.09482e-05,0.0234823,0.00466235,0.00359047,0.0769813,0.0237009,2.41692e-08,2.11056e-08,0.000375099,9.20412e-08,0.0892765,4.63458e-08,4.71218e-08,5.9952e-09
99,3.41132e-06,4.34853e-08,0.000170802,3.9996e-09,4.85464e-05,0.0567421,0.00172761,0.00158078,0.0745889,0.0173337,4.17254e-08,4.14855e-08,0.000170798,6.98843e-08,0.11106,1.23438e-07,1.21258e-07,5.9934e-09
100,5.35389e-06,3.82538e-08,0.000462546,3.9e-08,5.0839e-06,0.0398569,0.000587048,0.000418963,0.0254784,0.00597566,1.44193e-07,3.22538e-08,0.000462536,1.28175e-07,0.00493701,5.07717e-07,1.98903e-07,3.996e-08
101,1.44194e-06,3.29624e-07,0.000159297,2e-09,4.52687e-06,0.0182393,0.00103248,0.00125464,0.0398533,0.00680315,2.99877e-07,3.28624e-07,0.000159296,3.34258e-07,0.131173,5.05222e-08,3.1763e-09,1.5984e-08
102,1.08767e-06,1.22268e-05,0.00242596,2e-09,2.56719e-05,0.00645275,0.0015286,0.0038315,0.0224278,0.0113127,1.08767e-06,1.22268e-05,0.00242595,4.15e-07,0.0381241,2.79324e-08,8.0124e-09,0
103,0,0,0,0,0,0.000387674,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000246954,0,0,0,0,0,0,0,0,0,0,0,0
