virt\core,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
92,3.73835e-06,1.46061e-07,4.24515e-05,1.05e-07,1.5501e-05,0.101839,0.000433373,0.000606072,0.0102039,0.00691054,5.7458e-07,2.86456e-07,8.5295e-05,0.0189373,2.56465e-07,1.70917e-06,8.59919e-07,1.18e-07
93,7.47885e-05,2.63491e-07,0.0149214,1.4e-08,0.000156311,0.1239,0.00035573,0.000867881,0.00292504,0.000951798,1.20889e-07,5.23268e-07,0.0298622,0.0158467,2.18725e-07,1.23239e-07,5.17444e-08,5e-09
94,9.18714e-06,1.14685e-08,0.00419584,1.7e-08,5.72707e-05,0.0949414,0.00176114,0.000404314,0.0512177,0.0189175,1.07697e-07,1.7e-08,0.00840638,0.0177847,3.29e-07,2.11795e-07,7.60935e-08,1.6e-08
95,2.27369e-05,2.0935e-08,0.000828881,3e-09,1.6091e-05,0.00343964,0.00125804,0.00141397,0.0326285,0.0160025,1.45604e-08,3.29759e-08,0.00166166,0.0257281,4.5e-08,1.44263e-07,7.89761e-08,1.3e-08
96,8.69634e-07,3.32881e-08,5.97067e-05,3e-09,5.762e-06,0.0013099,0.00826054,0.00336148,0.13213,0.0484767,1.85817e-07,6.56182e-08,0.000119689,0.150788,2.04562e-07,1.22634e-07,5.33897e-08,7e-09
97,2.40573e-06,4.75506e-08,4.50278e-06,3.5e-08,4.7921e-05,0.0377635,0.0161084,0.00144046,0.0704854,0.0659462,2.0298e-07,9.1171e-08,9.03756e-06,0.0910224,1.13899e-07,9.12403e-08,1.11682e-07,2.6e-08
98,1.47492e-06,3.35941e-08,0.000163192,2e-08,1.1703e-05,0.0252924,0.00382064,0.00333488,0.0771239,0.0315129,7.81904e-08,6.32238e-08,0.000330088,0.0977482,2.64054e-08,1.5706e-07,1.46929e-07,1.8e-08
99,1.3677e-06,1.10866e-07,6.25785e-05,8e-09,5.3111e-05,0.0621627,0.00119319,0.00111941,0.0729797,0.0242722,1.57848e-07,2.18852e-07,0.00012625,0.117156,1.36325e-07,2.68659e-07,2.36543e-07,3.1e-08
100,3.52177e-06,5.51388e-08,0.000201293,7.9e-08,3.691e-06,0.0443235,0.000434169,0.00043905,0.0241687,0.00778216,3.65706e-07,9.87221e-08,0.000402993,0.00529631,2.6e-07,1.09327e-06,3.82225e-07,8.9e-08
101,7.91659e-07,1.72957e-07,4.70008e-05,8e-09,5.628e-06,0.0212394,0.000613463,0.000928661,0.0385485,0.0103959,7.71626e-08,3.47257e-07,9.50254e-05,0.138937,7.00842e-08,4.59786e-08,8.13918e-09,1.3e-08
102,1.79403e-08,2.38181e-08,0.00102828,1e-09,2.6721e-05,0.00686069,0.00135497,0.0037729,0.0233809,0.0137265,1.79403e-08,4.76648e-08,0.00205883,0.0360881,1.64222e-08,3.64196e-08,1.66245e-08,2e-09
103,0,0,0,0,0,0.000422568,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0.000256488,0,0,0,0,0,0,0,0,0,0,0,0
